Unnamed: 0,time_set,events,events_cluster
7599,2022-03-24 15:00:00,c,c_0
7600,2022-03-24 16:00:00,a,a_1
7601,2022-03-24 17:00:00,a,a_1
7602,2022-03-24 18:00:00,b,b_0
7603,2022-03-24 19:00:00,c,c_0
7604,2022-03-24 20:00:00,a,a_0
7605,2022-03-24 21:00:00,c,c_0
7606,2022-03-24 22:00:00,a,a_1
7607,2022-03-24 23:00:00,a,a_1
7608,2022-03-25 00:00:00,c,c_0
7609,2022-03-25 01:00:00,a,a_1
7610,2022-03-25 02:00:00,a,a_1
7611,2022-03-25 03:00:00,b,b_0
7612,2022-03-25 04:00:00,c,c_0
7613,2022-03-25 05:00:00,b,b_0
7614,2022-03-25 06:00:00,c,c_0
7615,2022-03-25 07:00:00,a,a_0
7616,2022-03-25 08:00:00,b,b_0
7617,2022-03-25 09:00:00,c,c_0
7618,2022-03-25 10:00:00,a,a_0
7619,2022-03-25 11:00:00,c,c_0
7620,2022-03-25 12:00:00,a,a_0
7621,2022-03-25 13:00:00,c,c_0
7622,2022-03-25 14:00:00,a,a_2
7623,2022-03-25 15:00:00,a,a_2
7624,2022-03-25 16:00:00,a,a_2
7625,2022-03-25 17:00:00,b,b_0
7626,2022-03-25 18:00:00,c,c_0
7627,2022-03-25 19:00:00,b,b_0
7628,2022-03-25 20:00:00,c,c_0
7629,2022-03-25 21:00:00,a,a_0
7630,2022-03-25 22:00:00,c,c_0
7631,2022-03-25 23:00:00,b,b_0
7632,2022-03-26 00:00:00,c,c_0
7633,2022-03-26 01:00:00,b,b_0
7634,2022-03-26 02:00:00,c,c_0
7635,2022-03-26 03:00:00,a,a_0
7636,2022-03-26 04:00:00,c,c_0
7637,2022-03-26 05:00:00,b,b_0
7638,2022-03-26 06:00:00,a,a_0
7639,2022-03-26 07:00:00,c,c_0
7640,2022-03-26 08:00:00,b,b_0
7641,2022-03-26 09:00:00,c,c_1
7642,2022-03-26 10:00:00,c,c_1
7643,2022-03-26 11:00:00,c,c_1
7644,2022-03-26 12:00:00,a,a_3
7645,2022-03-26 13:00:00,a,a_3
7646,2022-03-26 14:00:00,a,a_3
7647,2022-03-26 15:00:00,a,a_3
7648,2022-03-26 16:00:00,b,b_0
7649,2022-03-26 17:00:00,b,b_0
7650,2022-03-26 18:00:00,c,c_0
7651,2022-03-26 19:00:00,b,b_0
7652,2022-03-26 20:00:00,b,b_0
7653,2022-03-26 21:00:00,a,a_0
7654,2022-03-26 22:00:00,c,c_0
7655,2022-03-26 23:00:00,c,c_0
7656,2022-03-27 00:00:00,b,b_0
7657,2022-03-27 01:00:00,c,c_3
7658,2022-03-27 02:00:00,c,c_3
7659,2022-03-27 03:00:00,c,c_3
7660,2022-03-27 04:00:00,c,c_3
7661,2022-03-27 05:00:00,c,c_3
7662,2022-03-27 06:00:00,b,b_0
7663,2022-03-27 07:00:00,a,a_0
7664,2022-03-27 08:00:00,b,b_0
7665,2022-03-27 09:00:00,b,b_0
7666,2022-03-27 10:00:00,a,a_0
7667,2022-03-27 11:00:00,c,c_2
7668,2022-03-27 12:00:00,c,c_2
7669,2022-03-27 13:00:00,c,c_2
7670,2022-03-27 14:00:00,c,c_2
7671,2022-03-27 15:00:00,b,b_0
7672,2022-03-27 16:00:00,a,a_0
7673,2022-03-27 17:00:00,b,b_0
7674,2022-03-27 18:00:00,a,a_0
7675,2022-03-27 19:00:00,b,b_0
7676,2022-03-27 20:00:00,c,c_0
7677,2022-03-27 21:00:00,c,c_0
7678,2022-03-27 22:00:00,b,b_0
7679,2022-03-27 23:00:00,a,a_0
7680,2022-03-28 00:00:00,c,c_0
7681,2022-03-28 01:00:00,a,a_0
7682,2022-03-28 02:00:00,b,b_0
7683,2022-03-28 03:00:00,c,c_0
7684,2022-03-28 04:00:00,b,b_0
7685,2022-03-28 05:00:00,c,c_0
7686,2022-03-28 06:00:00,c,c_0
7687,2022-03-28 07:00:00,b,b_0
7688,2022-03-28 08:00:00,b,b_0
7689,2022-03-28 09:00:00,a,a_0
7690,2022-03-28 10:00:00,c,c_0
7691,2022-03-28 11:00:00,c,c_0
7692,2022-03-28 12:00:00,a,a_0
7693,2022-03-28 13:00:00,b,b_0
7694,2022-03-28 14:00:00,a,a_1
7695,2022-03-28 15:00:00,a,a_1
7696,2022-03-28 16:00:00,b,b_4
7697,2022-03-28 17:00:00,b,b_4
7698,2022-03-28 18:00:00,b,b_4
7699,2022-03-28 19:00:00,b,b_4
7700,2022-03-28 20:00:00,b,b_4
7701,2022-03-28 21:00:00,b,b_4
7702,2022-03-28 22:00:00,a,a_0
7703,2022-03-28 23:00:00,b,b_0
7704,2022-03-29 00:00:00,c,c_1
7705,2022-03-29 01:00:00,c,c_1
7706,2022-03-29 02:00:00,c,c_1
7707,2022-03-29 03:00:00,b,b_0
7708,2022-03-29 04:00:00,c,c_0
7709,2022-03-29 05:00:00,a,a_1
7710,2022-03-29 06:00:00,a,a_1
7711,2022-03-29 07:00:00,b,b_0
7712,2022-03-29 08:00:00,a,a_0
7713,2022-03-29 09:00:00,b,b_0
7714,2022-03-29 10:00:00,b,b_0
7715,2022-03-29 11:00:00,c,c_0
7716,2022-03-29 12:00:00,a,a_1
7717,2022-03-29 13:00:00,a,a_1
7718,2022-03-29 14:00:00,c,c_0
7719,2022-03-29 15:00:00,a,a_0
7720,2022-03-29 16:00:00,b,b_0
7721,2022-03-29 17:00:00,b,b_0
7722,2022-03-29 18:00:00,a,a_0
7723,2022-03-29 19:00:00,c,c_0
7724,2022-03-29 20:00:00,a,a_0
7725,2022-03-29 21:00:00,c,c_0
7726,2022-03-29 22:00:00,b,b_0
7727,2022-03-29 23:00:00,c,c_0
7728,2022-03-30 00:00:00,a,a_0
7729,2022-03-30 01:00:00,c,c_0
7730,2022-03-30 02:00:00,a,a_0
7731,2022-03-30 03:00:00,b,b_0
7732,2022-03-30 04:00:00,c,c_1
7733,2022-03-30 05:00:00,c,c_1
7734,2022-03-30 06:00:00,c,c_1
7735,2022-03-30 07:00:00,a,a_0
7736,2022-03-30 08:00:00,c,c_0
7737,2022-03-30 09:00:00,a,a_0
7738,2022-03-30 10:00:00,b,b_0
7739,2022-03-30 11:00:00,b,b_0
7740,2022-03-30 12:00:00,c,c_0
7741,2022-03-30 13:00:00,c,c_0
7742,2022-03-30 14:00:00,a,a_1
7743,2022-03-30 15:00:00,a,a_1
7744,2022-03-30 16:00:00,b,b_0
7745,2022-03-30 17:00:00,b,b_0
7746,2022-03-30 18:00:00,a,a_0
7747,2022-03-30 19:00:00,b,b_0
7748,2022-03-30 20:00:00,a,a_0
7749,2022-03-30 21:00:00,c,c_0
7750,2022-03-30 22:00:00,b,b_0
7751,2022-03-30 23:00:00,b,b_0
7752,2022-03-31 00:00:00,c,c_2
7753,2022-03-31 01:00:00,c,c_2
7754,2022-03-31 02:00:00,c,c_2
7755,2022-03-31 03:00:00,c,c_2
7756,2022-03-31 04:00:00,b,b_0
7757,2022-03-31 05:00:00,a,a_0
7758,2022-03-31 06:00:00,b,b_2
7759,2022-03-31 07:00:00,b,b_2
7760,2022-03-31 08:00:00,b,b_2
7761,2022-03-31 09:00:00,b,b_2
7762,2022-03-31 10:00:00,c,c_1
7763,2022-03-31 11:00:00,c,c_1
7764,2022-03-31 12:00:00,c,c_1
7765,2022-03-31 13:00:00,a,a_0
7766,2022-03-31 14:00:00,c,c_0
7767,2022-03-31 15:00:00,b,b_0
7768,2022-03-31 16:00:00,a,a_1
7769,2022-03-31 17:00:00,a,a_1
7770,2022-03-31 18:00:00,b,b_1
7771,2022-03-31 19:00:00,b,b_1
7772,2022-03-31 20:00:00,b,b_1
7773,2022-03-31 21:00:00,a,a_0
7774,2022-03-31 22:00:00,c,c_0
7775,2022-03-31 23:00:00,a,a_0
7776,2022-04-01 00:00:00,b,b_1
7777,2022-04-01 01:00:00,b,b_1
7778,2022-04-01 02:00:00,b,b_1
7779,2022-04-01 03:00:00,c,c_1
7780,2022-04-01 04:00:00,c,c_1
7781,2022-04-01 05:00:00,c,c_1
7782,2022-04-01 06:00:00,a,a_0
7783,2022-04-01 07:00:00,c,c_0
7784,2022-04-01 08:00:00,c,c_0
7785,2022-04-01 09:00:00,a,a_0
7786,2022-04-01 10:00:00,c,c_0
7787,2022-04-01 11:00:00,b,b_0
7788,2022-04-01 12:00:00,a,a_0
7789,2022-04-01 13:00:00,b,b_0
7790,2022-04-01 14:00:00,a,a_1
7791,2022-04-01 15:00:00,a,a_1
7792,2022-04-01 16:00:00,b,b_0
7793,2022-04-01 17:00:00,c,c_0
7794,2022-04-01 18:00:00,b,b_0
7795,2022-04-01 19:00:00,c,c_0
7796,2022-04-01 20:00:00,b,b_0
7797,2022-04-01 21:00:00,c,c_1
7798,2022-04-01 22:00:00,c,c_1
7799,2022-04-01 23:00:00,c,c_1
7800,2022-04-02 00:00:00,b,b_0
7801,2022-04-02 01:00:00,c,c_0
7802,2022-04-02 02:00:00,c,c_0
7803,2022-04-02 03:00:00,a,a_0
7804,2022-04-02 04:00:00,b,b_0
7805,2022-04-02 05:00:00,a,a_0
7806,2022-04-02 06:00:00,c,c_0
7807,2022-04-02 07:00:00,b,b_0
7808,2022-04-02 08:00:00,a,a_0
7809,2022-04-02 09:00:00,c,c_0
7810,2022-04-02 10:00:00,a,a_0
7811,2022-04-02 11:00:00,b,b_0
7812,2022-04-02 12:00:00,b,b_0
7813,2022-04-02 13:00:00,a,a_2
7814,2022-04-02 14:00:00,a,a_2
7815,2022-04-02 15:00:00,a,a_2
7816,2022-04-02 16:00:00,c,c_1
7817,2022-04-02 17:00:00,c,c_1
7818,2022-04-02 18:00:00,c,c_1
7819,2022-04-02 19:00:00,b,b_0
7820,2022-04-02 20:00:00,b,b_0
7821,2022-04-02 21:00:00,a,a_0
7822,2022-04-02 22:00:00,c,c_0
7823,2022-04-02 23:00:00,c,c_0
7824,2022-04-03 00:00:00,a,a_0
7825,2022-04-03 01:00:00,b,b_0
7826,2022-04-03 02:00:00,a,a_0
7827,2022-04-03 03:00:00,b,b_0
7828,2022-04-03 04:00:00,b,b_0
7829,2022-04-03 05:00:00,a,a_0
7830,2022-04-03 06:00:00,c,c_0
7831,2022-04-03 07:00:00,b,b_1
7832,2022-04-03 08:00:00,b,b_1
7833,2022-04-03 09:00:00,b,b_1
7834,2022-04-03 10:00:00,a,a_1
7835,2022-04-03 11:00:00,a,a_1
7836,2022-04-03 12:00:00,b,b_0
7837,2022-04-03 13:00:00,c,c_0
7838,2022-04-03 14:00:00,c,c_0
7839,2022-04-03 15:00:00,b,b_0
7840,2022-04-03 16:00:00,a,a_1
7841,2022-04-03 17:00:00,a,a_1
7842,2022-04-03 18:00:00,b,b_0
7843,2022-04-03 19:00:00,c,c_1
7844,2022-04-03 20:00:00,c,c_1
7845,2022-04-03 21:00:00,c,c_1
7846,2022-04-03 22:00:00,b,b_0
7847,2022-04-03 23:00:00,c,c_0
7848,2022-04-04 00:00:00,b,b_0
7849,2022-04-04 01:00:00,a,a_1
7850,2022-04-04 02:00:00,a,a_1
7851,2022-04-04 03:00:00,b,b_0
7852,2022-04-04 04:00:00,b,b_0
7853,2022-04-04 05:00:00,c,c_0
7854,2022-04-04 06:00:00,a,a_0
7855,2022-04-04 07:00:00,b,b_3
7856,2022-04-04 08:00:00,b,b_3
7857,2022-04-04 09:00:00,b,b_3
7858,2022-04-04 10:00:00,b,b_3
7859,2022-04-04 11:00:00,b,b_3
7860,2022-04-04 12:00:00,c,c_0
7861,2022-04-04 13:00:00,a,a_0
7862,2022-04-04 14:00:00,b,b_0
7863,2022-04-04 15:00:00,a,a_0
7864,2022-04-04 16:00:00,c,c_0
7865,2022-04-04 17:00:00,b,b_0
7866,2022-04-04 18:00:00,a,a_0
7867,2022-04-04 19:00:00,b,b_1
7868,2022-04-04 20:00:00,b,b_1
7869,2022-04-04 21:00:00,b,b_1
7870,2022-04-04 22:00:00,a,a_0
7871,2022-04-04 23:00:00,c,c_0
7872,2022-04-05 00:00:00,a,a_0
7873,2022-04-05 01:00:00,c,c_0
7874,2022-04-05 02:00:00,a,a_0
7875,2022-04-05 03:00:00,b,b_0
7876,2022-04-05 04:00:00,c,c_0
7877,2022-04-05 05:00:00,b,b_0
7878,2022-04-05 06:00:00,b,b_0
7879,2022-04-05 07:00:00,c,c_1
7880,2022-04-05 08:00:00,c,c_1
7881,2022-04-05 09:00:00,c,c_1
7882,2022-04-05 10:00:00,a,a_1
7883,2022-04-05 11:00:00,a,a_1
7884,2022-04-05 12:00:00,c,c_0
7885,2022-04-05 13:00:00,b,b_0
7886,2022-04-05 14:00:00,b,b_0
7887,2022-04-05 15:00:00,c,c_2
7888,2022-04-05 16:00:00,c,c_2
7889,2022-04-05 17:00:00,c,c_2
7890,2022-04-05 18:00:00,c,c_2
7891,2022-04-05 19:00:00,b,b_0
7892,2022-04-05 20:00:00,b,b_0
7893,2022-04-05 21:00:00,a,a_0
7894,2022-04-05 22:00:00,c,c_0
7895,2022-04-05 23:00:00,a,a_0
7896,2022-04-06 00:00:00,c,c_0
7897,2022-04-06 01:00:00,c,c_0
7898,2022-04-06 02:00:00,b,b_0
7899,2022-04-06 03:00:00,a,a_0
7900,2022-04-06 04:00:00,c,c_1
7901,2022-04-06 05:00:00,c,c_1
7902,2022-04-06 06:00:00,c,c_1
7903,2022-04-06 07:00:00,a,a_0
7904,2022-04-06 08:00:00,c,c_0
7905,2022-04-06 09:00:00,b,b_0
7906,2022-04-06 10:00:00,a,a_0
7907,2022-04-06 11:00:00,c,c_0
7908,2022-04-06 12:00:00,b,b_0
7909,2022-04-06 13:00:00,b,b_0
7910,2022-04-06 14:00:00,c,c_0
7911,2022-04-06 15:00:00,a,a_0
7912,2022-04-06 16:00:00,c,c_0
7913,2022-04-06 17:00:00,c,c_0
7914,2022-04-06 18:00:00,b,b_0
7915,2022-04-06 19:00:00,b,b_0
7916,2022-04-06 20:00:00,a,a_1
7917,2022-04-06 21:00:00,a,a_1
7918,2022-04-06 22:00:00,c,c_0
7919,2022-04-06 23:00:00,a,a_0
7920,2022-04-07 00:00:00,c,c_0
7921,2022-04-07 01:00:00,b,b_0
7922,2022-04-07 02:00:00,a,a_1
7923,2022-04-07 03:00:00,a,a_1
7924,2022-04-07 04:00:00,c,c_0
7925,2022-04-07 05:00:00,a,a_0
7926,2022-04-07 06:00:00,b,b_1
7927,2022-04-07 07:00:00,b,b_1
7928,2022-04-07 08:00:00,b,b_1
7929,2022-04-07 09:00:00,c,c_1
7930,2022-04-07 10:00:00,c,c_1
7931,2022-04-07 11:00:00,c,c_1
7932,2022-04-07 12:00:00,a,a_1
7933,2022-04-07 13:00:00,a,a_1
7934,2022-04-07 14:00:00,b,b_0
7935,2022-04-07 15:00:00,b,b_0
7936,2022-04-07 16:00:00,a,a_0
7937,2022-04-07 17:00:00,b,b_0
7938,2022-04-07 18:00:00,c,c_1
7939,2022-04-07 19:00:00,c,c_1
7940,2022-04-07 20:00:00,c,c_1
7941,2022-04-07 21:00:00,a,a_0
7942,2022-04-07 22:00:00,c,c_0
7943,2022-04-07 23:00:00,b,b_0
7944,2022-04-08 00:00:00,c,c_0
7945,2022-04-08 01:00:00,b,b_0
7946,2022-04-08 02:00:00,c,c_0
7947,2022-04-08 03:00:00,a,a_0
7948,2022-04-08 04:00:00,c,c_0
7949,2022-04-08 05:00:00,b,b_0
7950,2022-04-08 06:00:00,a,a_0
7951,2022-04-08 07:00:00,b,b_0
7952,2022-04-08 08:00:00,a,a_0
7953,2022-04-08 09:00:00,b,b_0
7954,2022-04-08 10:00:00,c,c_0
7955,2022-04-08 11:00:00,a,a_1
7956,2022-04-08 12:00:00,a,a_1
7957,2022-04-08 13:00:00,b,b_0
7958,2022-04-08 14:00:00,a,a_1
7959,2022-04-08 15:00:00,a,a_1
7960,2022-04-08 16:00:00,b,b_1
7961,2022-04-08 17:00:00,b,b_1
7962,2022-04-08 18:00:00,b,b_1
7963,2022-04-08 19:00:00,c,c_0
7964,2022-04-08 20:00:00,c,c_0
7965,2022-04-08 21:00:00,b,b_0
7966,2022-04-08 22:00:00,a,a_0
7967,2022-04-08 23:00:00,b,b_0
7968,2022-04-09 00:00:00,a,a_2
7969,2022-04-09 01:00:00,a,a_2
7970,2022-04-09 02:00:00,a,a_2
7971,2022-04-09 03:00:00,b,b_0
7972,2022-04-09 04:00:00,c,c_0
7973,2022-04-09 05:00:00,b,b_0
7974,2022-04-09 06:00:00,a,a_1
7975,2022-04-09 07:00:00,a,a_1
7976,2022-04-09 08:00:00,b,b_0
7977,2022-04-09 09:00:00,b,b_0
7978,2022-04-09 10:00:00,c,c_0
7979,2022-04-09 11:00:00,a,a_0
7980,2022-04-09 12:00:00,c,c_0
7981,2022-04-09 13:00:00,a,a_0
7982,2022-04-09 14:00:00,b,b_2
7983,2022-04-09 15:00:00,b,b_2
7984,2022-04-09 16:00:00,b,b_2
7985,2022-04-09 17:00:00,b,b_2
7986,2022-04-09 18:00:00,a,a_0
7987,2022-04-09 19:00:00,c,c_0
7988,2022-04-09 20:00:00,c,c_0
7989,2022-04-09 21:00:00,b,b_0
7990,2022-04-09 22:00:00,a,a_0
7991,2022-04-09 23:00:00,c,c_0
7992,2022-04-10 00:00:00,a,a_3
7993,2022-04-10 01:00:00,a,a_3
7994,2022-04-10 02:00:00,a,a_3
7995,2022-04-10 03:00:00,a,a_3
7996,2022-04-10 04:00:00,b,b_0
7997,2022-04-10 05:00:00,a,a_0
7998,2022-04-10 06:00:00,b,b_0
7999,2022-04-10 07:00:00,a,a_0
8000,2022-04-10 08:00:00,b,b_0
8001,2022-04-10 09:00:00,a,a_0
8002,2022-04-10 10:00:00,b,b_0
8003,2022-04-10 11:00:00,b,b_0
8004,2022-04-10 12:00:00,c,c_0
8005,2022-04-10 13:00:00,a,a_1
8006,2022-04-10 14:00:00,a,a_1
8007,2022-04-10 15:00:00,b,b_0
8008,2022-04-10 16:00:00,a,a_0
8009,2022-04-10 17:00:00,b,b_0
8010,2022-04-10 18:00:00,c,c_0
8011,2022-04-10 19:00:00,a,a_0
8012,2022-04-10 20:00:00,b,b_0
8013,2022-04-10 21:00:00,b,b_0
8014,2022-04-10 22:00:00,c,c_0
8015,2022-04-10 23:00:00,a,a_0
8016,2022-04-11 00:00:00,c,c_0
8017,2022-04-11 01:00:00,b,b_0
8018,2022-04-11 02:00:00,c,c_0
8019,2022-04-11 03:00:00,a,a_2
8020,2022-04-11 04:00:00,a,a_2
8021,2022-04-11 05:00:00,a,a_2
8022,2022-04-11 06:00:00,b,b_0
8023,2022-04-11 07:00:00,c,c_0
8024,2022-04-11 08:00:00,a,a_0
8025,2022-04-11 09:00:00,c,c_0
8026,2022-04-11 10:00:00,b,b_0
8027,2022-04-11 11:00:00,b,b_0
8028,2022-04-11 12:00:00,a,a_1
8029,2022-04-11 13:00:00,a,a_1
8030,2022-04-11 14:00:00,b,b_0
8031,2022-04-11 15:00:00,c,c_0
8032,2022-04-11 16:00:00,c,c_0
8033,2022-04-11 17:00:00,a,a_3
8034,2022-04-11 18:00:00,a,a_3
8035,2022-04-11 19:00:00,a,a_3
8036,2022-04-11 20:00:00,a,a_3
8037,2022-04-11 21:00:00,b,b_0
8038,2022-04-11 22:00:00,b,b_0
8039,2022-04-11 23:00:00,c,c_0
8040,2022-04-12 00:00:00,c,c_0
8041,2022-04-12 01:00:00,b,b_0
8042,2022-04-12 02:00:00,c,c_0
8043,2022-04-12 03:00:00,c,c_0
8044,2022-04-12 04:00:00,a,a_0
8045,2022-04-12 05:00:00,c,c_1
8046,2022-04-12 06:00:00,c,c_1
8047,2022-04-12 07:00:00,c,c_1
8048,2022-04-12 08:00:00,b,b_0
8049,2022-04-12 09:00:00,c,c_0
8050,2022-04-12 10:00:00,a,a_1
8051,2022-04-12 11:00:00,a,a_1
8052,2022-04-12 12:00:00,c,c_0
8053,2022-04-12 13:00:00,a,a_0
8054,2022-04-12 14:00:00,b,b_0
8055,2022-04-12 15:00:00,a,a_1
8056,2022-04-12 16:00:00,a,a_1
8057,2022-04-12 17:00:00,b,b_0
8058,2022-04-12 18:00:00,c,c_0
8059,2022-04-12 19:00:00,a,a_1
8060,2022-04-12 20:00:00,a,a_1
8061,2022-04-12 21:00:00,b,b_0
8062,2022-04-12 22:00:00,c,c_2
8063,2022-04-12 23:00:00,c,c_2
8064,2022-04-13 00:00:00,c,c_2
8065,2022-04-13 01:00:00,c,c_2
8066,2022-04-13 02:00:00,a,a_1
8067,2022-04-13 03:00:00,a,a_1
8068,2022-04-13 04:00:00,b,b_0
8069,2022-04-13 05:00:00,a,a_0
8070,2022-04-13 06:00:00,c,c_0
8071,2022-04-13 07:00:00,b,b_0
8072,2022-04-13 08:00:00,c,c_0
8073,2022-04-13 09:00:00,a,a_2
8074,2022-04-13 10:00:00,a,a_2
8075,2022-04-13 11:00:00,a,a_2
8076,2022-04-13 12:00:00,b,b_0
8077,2022-04-13 13:00:00,b,b_0
8078,2022-04-13 14:00:00,a,a_0
8079,2022-04-13 15:00:00,b,b_0
8080,2022-04-13 16:00:00,b,b_0
8081,2022-04-13 17:00:00,c,c_1
8082,2022-04-13 18:00:00,c,c_1
8083,2022-04-13 19:00:00,c,c_1
8084,2022-04-13 20:00:00,a,a_1
8085,2022-04-13 21:00:00,a,a_1
8086,2022-04-13 22:00:00,b,b_0
8087,2022-04-13 23:00:00,c,c_0
8088,2022-04-14 00:00:00,b,b_0
8089,2022-04-14 01:00:00,c,c_0
8090,2022-04-14 02:00:00,b,b_0
8091,2022-04-14 03:00:00,c,c_2
8092,2022-04-14 04:00:00,c,c_2
8093,2022-04-14 05:00:00,c,c_2
8094,2022-04-14 06:00:00,c,c_2
8095,2022-04-14 07:00:00,a,a_2
8096,2022-04-14 08:00:00,a,a_2
8097,2022-04-14 09:00:00,a,a_2
8098,2022-04-14 10:00:00,c,c_0
8099,2022-04-14 11:00:00,a,a_1
8100,2022-04-14 12:00:00,a,a_1
8101,2022-04-14 13:00:00,b,b_0
8102,2022-04-14 14:00:00,c,c_0
8103,2022-04-14 15:00:00,c,c_0
8104,2022-04-14 16:00:00,b,b_0
8105,2022-04-14 17:00:00,c,c_0
8106,2022-04-14 18:00:00,a,a_0
8107,2022-04-14 19:00:00,c,c_0
8108,2022-04-14 20:00:00,c,c_0
8109,2022-04-14 21:00:00,a,a_2
8110,2022-04-14 22:00:00,a,a_2
8111,2022-04-14 23:00:00,a,a_2
8112,2022-04-15 00:00:00,b,b_0
8113,2022-04-15 01:00:00,c,c_1
8114,2022-04-15 02:00:00,c,c_1
8115,2022-04-15 03:00:00,c,c_1
8116,2022-04-15 04:00:00,b,b_0
8117,2022-04-15 05:00:00,a,a_0
8118,2022-04-15 06:00:00,b,b_0
8119,2022-04-15 07:00:00,a,a_0
8120,2022-04-15 08:00:00,c,c_0
8121,2022-04-15 09:00:00,b,b_0
8122,2022-04-15 10:00:00,a,a_1
8123,2022-04-15 11:00:00,a,a_1
8124,2022-04-15 12:00:00,b,b_0
8125,2022-04-15 13:00:00,c,c_0
8126,2022-04-15 14:00:00,c,c_0
8127,2022-04-15 15:00:00,b,b_0
8128,2022-04-15 16:00:00,c,c_0
8129,2022-04-15 17:00:00,c,c_0
8130,2022-04-15 18:00:00,b,b_0
8131,2022-04-15 19:00:00,a,a_0
8132,2022-04-15 20:00:00,b,b_1
8133,2022-04-15 21:00:00,b,b_1
8134,2022-04-15 22:00:00,b,b_1
8135,2022-04-15 23:00:00,c,c_1
8136,2022-04-16 00:00:00,c,c_1
8137,2022-04-16 01:00:00,c,c_1
8138,2022-04-16 02:00:00,a,a_0
8139,2022-04-16 03:00:00,c,c_0
8140,2022-04-16 04:00:00,a,a_1
8141,2022-04-16 05:00:00,a,a_1
8142,2022-04-16 06:00:00,c,c_0
8143,2022-04-16 07:00:00,b,b_0
8144,2022-04-16 08:00:00,a,a_0
8145,2022-04-16 09:00:00,c,c_0
8146,2022-04-16 10:00:00,a,a_0
8147,2022-04-16 11:00:00,b,b_0
8148,2022-04-16 12:00:00,c,c_0
8149,2022-04-16 13:00:00,c,c_0
8150,2022-04-16 14:00:00,a,a_0
8151,2022-04-16 15:00:00,c,c_0
8152,2022-04-16 16:00:00,a,a_0
8153,2022-04-16 17:00:00,b,b_0
8154,2022-04-16 18:00:00,c,c_0
8155,2022-04-16 19:00:00,c,c_0
8156,2022-04-16 20:00:00,a,a_1
8157,2022-04-16 21:00:00,a,a_1
8158,2022-04-16 22:00:00,c,c_0
8159,2022-04-16 23:00:00,b,b_0
8160,2022-04-17 00:00:00,a,a_0
8161,2022-04-17 01:00:00,c,c_0
8162,2022-04-17 02:00:00,b,b_0
8163,2022-04-17 03:00:00,b,b_0
8164,2022-04-17 04:00:00,c,c_0
8165,2022-04-17 05:00:00,b,b_0
8166,2022-04-17 06:00:00,a,a_1
8167,2022-04-17 07:00:00,a,a_1
8168,2022-04-17 08:00:00,c,c_0
8169,2022-04-17 09:00:00,b,b_0
8170,2022-04-17 10:00:00,c,c_0
8171,2022-04-17 11:00:00,c,c_0
8172,2022-04-17 12:00:00,b,b_0
8173,2022-04-17 13:00:00,c,c_0
8174,2022-04-17 14:00:00,a,a_0
8175,2022-04-17 15:00:00,c,c_0
8176,2022-04-17 16:00:00,a,a_0
8177,2022-04-17 17:00:00,b,b_0
8178,2022-04-17 18:00:00,b,b_0
8179,2022-04-17 19:00:00,c,c_0
8180,2022-04-17 20:00:00,a,a_0
8181,2022-04-17 21:00:00,c,c_0
8182,2022-04-17 22:00:00,c,c_0
8183,2022-04-17 23:00:00,a,a_0
8184,2022-04-18 00:00:00,b,b_0
8185,2022-04-18 01:00:00,c,c_0
8186,2022-04-18 02:00:00,c,c_0
8187,2022-04-18 03:00:00,a,a_0
8188,2022-04-18 04:00:00,c,c_0
8189,2022-04-18 05:00:00,c,c_0
8190,2022-04-18 06:00:00,a,a_1
8191,2022-04-18 07:00:00,a,a_1
8192,2022-04-18 08:00:00,b,b_0
8193,2022-04-18 09:00:00,a,a_0
8194,2022-04-18 10:00:00,b,b_0
8195,2022-04-18 11:00:00,c,c_0
8196,2022-04-18 12:00:00,a,a_0
8197,2022-04-18 13:00:00,c,c_0
8198,2022-04-18 14:00:00,b,b_0
8199,2022-04-18 15:00:00,a,a_1
8200,2022-04-18 16:00:00,a,a_1
8201,2022-04-18 17:00:00,c,c_0
8202,2022-04-18 18:00:00,b,b_0
8203,2022-04-18 19:00:00,b,b_0
8204,2022-04-18 20:00:00,c,c_0
8205,2022-04-18 21:00:00,c,c_0
8206,2022-04-18 22:00:00,a,a_0
8207,2022-04-18 23:00:00,c,c_0
8208,2022-04-19 00:00:00,a,a_1
8209,2022-04-19 01:00:00,a,a_1
8210,2022-04-19 02:00:00,b,b_0
8211,2022-04-19 03:00:00,c,c_0
8212,2022-04-19 04:00:00,a,a_0
8213,2022-04-19 05:00:00,c,c_0
8214,2022-04-19 06:00:00,c,c_0
8215,2022-04-19 07:00:00,a,a_1
8216,2022-04-19 08:00:00,a,a_1
8217,2022-04-19 09:00:00,c,c_0
8218,2022-04-19 10:00:00,a,a_0
8219,2022-04-19 11:00:00,b,b_0
8220,2022-04-19 12:00:00,b,b_0
8221,2022-04-19 13:00:00,c,c_0
8222,2022-04-19 14:00:00,c,c_0
8223,2022-04-19 15:00:00,a,a_0
8224,2022-04-19 16:00:00,b,b_4
8225,2022-04-19 17:00:00,b,b_4
8226,2022-04-19 18:00:00,b,b_4
8227,2022-04-19 19:00:00,b,b_4
8228,2022-04-19 20:00:00,b,b_4
8229,2022-04-19 21:00:00,b,b_4
8230,2022-04-19 22:00:00,c,c_0
8231,2022-04-19 23:00:00,b,b_0
8232,2022-04-20 00:00:00,c,c_0
8233,2022-04-20 01:00:00,b,b_0
