Unnamed: 0,time_set,events,events_cluster
20985,2023-10-10 09:00:00,e,e_0
20986,2023-10-10 10:00:00,e,e_0
20987,2023-10-10 11:00:00,c,c_1
20988,2023-10-10 12:00:00,c,c_1
20989,2023-10-10 13:00:00,c,c_1
20990,2023-10-10 14:00:00,c,c_1
20991,2023-10-10 15:00:00,c,c_1
20992,2023-10-10 16:00:00,c,c_1
20993,2023-10-10 17:00:00,c,c_1
20994,2023-10-10 18:00:00,c,c_1
20995,2023-10-10 19:00:00,c,c_1
20996,2023-10-10 20:00:00,c,c_1
20997,2023-10-10 21:00:00,c,c_1
20998,2023-10-10 22:00:00,c,c_1
20999,2023-10-10 23:00:00,c,c_1
21000,2023-10-11 00:00:00,c,c_1
21001,2023-10-11 01:00:00,c,c_1
21002,2023-10-11 02:00:00,b,b_0
21003,2023-10-11 03:00:00,b,b_0
21004,2023-10-11 04:00:00,b,b_0
21005,2023-10-11 05:00:00,b,b_0
21006,2023-10-11 06:00:00,a,a_1
21007,2023-10-11 07:00:00,a,a_1
21008,2023-10-11 08:00:00,a,a_1
21009,2023-10-11 09:00:00,a,a_1
21010,2023-10-11 10:00:00,a,a_1
21011,2023-10-11 11:00:00,a,a_1
21012,2023-10-11 12:00:00,a,a_1
21013,2023-10-11 13:00:00,a,a_1
21014,2023-10-11 14:00:00,a,a_1
21015,2023-10-11 15:00:00,a,a_1
21016,2023-10-11 16:00:00,a,a_1
21017,2023-10-11 17:00:00,a,a_1
21018,2023-10-11 18:00:00,a,a_1
21019,2023-10-11 19:00:00,a,a_1
21020,2023-10-11 20:00:00,a,a_1
21021,2023-10-11 21:00:00,a,a_1
21022,2023-10-11 22:00:00,a,a_1
21023,2023-10-11 23:00:00,a,a_1
21024,2023-10-12 00:00:00,a,a_1
21025,2023-10-12 01:00:00,a,a_1
21026,2023-10-12 02:00:00,a,a_1
21027,2023-10-12 03:00:00,a,a_1
21028,2023-10-12 04:00:00,a,a_1
21029,2023-10-12 05:00:00,a,a_1
21030,2023-10-12 06:00:00,a,a_1
21031,2023-10-12 07:00:00,a,a_1
21032,2023-10-12 08:00:00,a,a_1
21033,2023-10-12 09:00:00,a,a_1
21034,2023-10-12 10:00:00,a,a_1
21035,2023-10-12 11:00:00,a,a_1
21036,2023-10-12 12:00:00,d,d_0
21037,2023-10-12 13:00:00,d,d_0
21038,2023-10-12 14:00:00,d,d_0
21039,2023-10-12 15:00:00,d,d_0
21040,2023-10-12 16:00:00,d,d_0
21041,2023-10-12 17:00:00,d,d_0
21042,2023-10-12 18:00:00,d,d_0
21043,2023-10-12 19:00:00,d,d_0
21044,2023-10-12 20:00:00,d,d_0
21045,2023-10-12 21:00:00,d,d_0
21046,2023-10-12 22:00:00,d,d_0
21047,2023-10-12 23:00:00,d,d_0
21048,2023-10-13 00:00:00,e,e_0
21049,2023-10-13 01:00:00,e,e_0
21050,2023-10-13 02:00:00,e,e_0
21051,2023-10-13 03:00:00,e,e_0
21052,2023-10-13 04:00:00,e,e_0
21053,2023-10-13 05:00:00,a,a_1
21054,2023-10-13 06:00:00,a,a_1
21055,2023-10-13 07:00:00,a,a_1
21056,2023-10-13 08:00:00,a,a_1
21057,2023-10-13 09:00:00,a,a_1
21058,2023-10-13 10:00:00,a,a_1
21059,2023-10-13 11:00:00,a,a_1
21060,2023-10-13 12:00:00,a,a_1
21061,2023-10-13 13:00:00,a,a_1
21062,2023-10-13 14:00:00,a,a_1
21063,2023-10-13 15:00:00,a,a_1
21064,2023-10-13 16:00:00,a,a_1
21065,2023-10-13 17:00:00,a,a_1
21066,2023-10-13 18:00:00,a,a_1
21067,2023-10-13 19:00:00,a,a_1
21068,2023-10-13 20:00:00,a,a_1
21069,2023-10-13 21:00:00,a,a_1
21070,2023-10-13 22:00:00,a,a_1
21071,2023-10-13 23:00:00,a,a_1
21072,2023-10-14 00:00:00,a,a_1
21073,2023-10-14 01:00:00,a,a_1
21074,2023-10-14 02:00:00,a,a_1
21075,2023-10-14 03:00:00,a,a_1
21076,2023-10-14 04:00:00,a,a_1
21077,2023-10-14 05:00:00,a,a_1
21078,2023-10-14 06:00:00,a,a_1
21079,2023-10-14 07:00:00,a,a_1
21080,2023-10-14 08:00:00,a,a_1
21081,2023-10-14 09:00:00,a,a_1
21082,2023-10-14 10:00:00,a,a_1
21083,2023-10-14 11:00:00,c,c_0
21084,2023-10-14 12:00:00,c,c_0
21085,2023-10-14 13:00:00,c,c_0
21086,2023-10-14 14:00:00,c,c_0
21087,2023-10-14 15:00:00,a,a_0
21088,2023-10-14 16:00:00,a,a_0
21089,2023-10-14 17:00:00,a,a_0
21090,2023-10-14 18:00:00,a,a_0
21091,2023-10-14 19:00:00,a,a_0
21092,2023-10-14 20:00:00,a,a_0
21093,2023-10-14 21:00:00,a,a_0
21094,2023-10-14 22:00:00,a,a_0
21095,2023-10-14 23:00:00,a,a_0
21096,2023-10-15 00:00:00,a,a_0
21097,2023-10-15 01:00:00,b,b_1
21098,2023-10-15 02:00:00,b,b_1
21099,2023-10-15 03:00:00,b,b_1
21100,2023-10-15 04:00:00,b,b_1
21101,2023-10-15 05:00:00,b,b_1
21102,2023-10-15 06:00:00,b,b_1
21103,2023-10-15 07:00:00,b,b_1
21104,2023-10-15 08:00:00,b,b_1
21105,2023-10-15 09:00:00,b,b_1
21106,2023-10-15 10:00:00,b,b_1
21107,2023-10-15 11:00:00,b,b_1
21108,2023-10-15 12:00:00,b,b_1
21109,2023-10-15 13:00:00,c,c_2
21110,2023-10-15 14:00:00,c,c_2
21111,2023-10-15 15:00:00,c,c_2
21112,2023-10-15 16:00:00,c,c_2
21113,2023-10-15 17:00:00,c,c_2
21114,2023-10-15 18:00:00,c,c_2
21115,2023-10-15 19:00:00,c,c_2
21116,2023-10-15 20:00:00,c,c_2
21117,2023-10-15 21:00:00,c,c_2
21118,2023-10-15 22:00:00,c,c_2
21119,2023-10-15 23:00:00,c,c_2
21120,2023-10-16 00:00:00,c,c_2
21121,2023-10-16 01:00:00,c,c_2
21122,2023-10-16 02:00:00,c,c_2
21123,2023-10-16 03:00:00,c,c_2
21124,2023-10-16 04:00:00,c,c_2
21125,2023-10-16 05:00:00,c,c_2
21126,2023-10-16 06:00:00,c,c_2
21127,2023-10-16 07:00:00,c,c_2
21128,2023-10-16 08:00:00,c,c_2
21129,2023-10-16 09:00:00,c,c_2
21130,2023-10-16 10:00:00,c,c_2
21131,2023-10-16 11:00:00,c,c_2
21132,2023-10-16 12:00:00,c,c_2
21133,2023-10-16 13:00:00,c,c_2
21134,2023-10-16 14:00:00,c,c_2
21135,2023-10-16 15:00:00,c,c_2
21136,2023-10-16 16:00:00,c,c_2
21137,2023-10-16 17:00:00,c,c_2
21138,2023-10-16 18:00:00,c,c_2
21139,2023-10-16 19:00:00,c,c_2
21140,2023-10-16 20:00:00,e,e_0
21141,2023-10-16 21:00:00,e,e_0
21142,2023-10-16 22:00:00,d,d_0
21143,2023-10-16 23:00:00,d,d_0
21144,2023-10-17 00:00:00,d,d_0
21145,2023-10-17 01:00:00,d,d_0
21146,2023-10-17 02:00:00,d,d_0
21147,2023-10-17 03:00:00,c,c_2
21148,2023-10-17 04:00:00,c,c_2
21149,2023-10-17 05:00:00,c,c_2
21150,2023-10-17 06:00:00,c,c_2
21151,2023-10-17 07:00:00,c,c_2
21152,2023-10-17 08:00:00,c,c_2
21153,2023-10-17 09:00:00,c,c_2
21154,2023-10-17 10:00:00,c,c_2
21155,2023-10-17 11:00:00,c,c_2
21156,2023-10-17 12:00:00,c,c_2
21157,2023-10-17 13:00:00,c,c_2
21158,2023-10-17 14:00:00,c,c_2
21159,2023-10-17 15:00:00,c,c_2
21160,2023-10-17 16:00:00,c,c_2
21161,2023-10-17 17:00:00,c,c_2
21162,2023-10-17 18:00:00,c,c_2
21163,2023-10-17 19:00:00,c,c_2
21164,2023-10-17 20:00:00,c,c_2
21165,2023-10-17 21:00:00,c,c_2
21166,2023-10-17 22:00:00,c,c_2
21167,2023-10-17 23:00:00,c,c_2
21168,2023-10-18 00:00:00,c,c_2
21169,2023-10-18 01:00:00,c,c_2
21170,2023-10-18 02:00:00,c,c_2
21171,2023-10-18 03:00:00,c,c_2
21172,2023-10-18 04:00:00,c,c_2
21173,2023-10-18 05:00:00,c,c_2
21174,2023-10-18 06:00:00,c,c_2
21175,2023-10-18 07:00:00,c,c_2
21176,2023-10-18 08:00:00,c,c_2
21177,2023-10-18 09:00:00,c,c_2
21178,2023-10-18 10:00:00,c,c_2
21179,2023-10-18 11:00:00,c,c_2
21180,2023-10-18 12:00:00,c,c_2
21181,2023-10-18 13:00:00,e,e_0
21182,2023-10-18 14:00:00,e,e_0
21183,2023-10-18 15:00:00,d,d_0
21184,2023-10-18 16:00:00,d,d_0
21185,2023-10-18 17:00:00,d,d_0
21186,2023-10-18 18:00:00,d,d_0
21187,2023-10-18 19:00:00,d,d_0
21188,2023-10-18 20:00:00,c,c_1
21189,2023-10-18 21:00:00,c,c_1
21190,2023-10-18 22:00:00,c,c_1
21191,2023-10-18 23:00:00,c,c_1
21192,2023-10-19 00:00:00,c,c_1
21193,2023-10-19 01:00:00,c,c_1
21194,2023-10-19 02:00:00,c,c_1
21195,2023-10-19 03:00:00,c,c_1
21196,2023-10-19 04:00:00,c,c_1
21197,2023-10-19 05:00:00,c,c_1
21198,2023-10-19 06:00:00,c,c_1
21199,2023-10-19 07:00:00,c,c_1
21200,2023-10-19 08:00:00,c,c_1
21201,2023-10-19 09:00:00,c,c_1
21202,2023-10-19 10:00:00,c,c_1
21203,2023-10-19 11:00:00,c,c_1
21204,2023-10-19 12:00:00,c,c_1
21205,2023-10-19 13:00:00,c,c_1
21206,2023-10-19 14:00:00,a,a_1
21207,2023-10-19 15:00:00,a,a_1
21208,2023-10-19 16:00:00,a,a_1
21209,2023-10-19 17:00:00,a,a_1
21210,2023-10-19 18:00:00,a,a_1
21211,2023-10-19 19:00:00,a,a_1
21212,2023-10-19 20:00:00,a,a_1
21213,2023-10-19 21:00:00,a,a_1
21214,2023-10-19 22:00:00,a,a_1
21215,2023-10-19 23:00:00,a,a_1
21216,2023-10-20 00:00:00,a,a_1
21217,2023-10-20 01:00:00,a,a_1
21218,2023-10-20 02:00:00,a,a_1
21219,2023-10-20 03:00:00,a,a_1
21220,2023-10-20 04:00:00,a,a_1
21221,2023-10-20 05:00:00,a,a_1
21222,2023-10-20 06:00:00,a,a_1
21223,2023-10-20 07:00:00,a,a_1
21224,2023-10-20 08:00:00,a,a_1
21225,2023-10-20 09:00:00,a,a_1
21226,2023-10-20 10:00:00,a,a_1
21227,2023-10-20 11:00:00,a,a_1
21228,2023-10-20 12:00:00,a,a_1
21229,2023-10-20 13:00:00,a,a_1
21230,2023-10-20 14:00:00,a,a_1
21231,2023-10-20 15:00:00,a,a_1
21232,2023-10-20 16:00:00,a,a_1
21233,2023-10-20 17:00:00,a,a_1
21234,2023-10-20 18:00:00,a,a_1
21235,2023-10-20 19:00:00,a,a_1
21236,2023-10-20 20:00:00,a,a_1
21237,2023-10-20 21:00:00,a,a_1
21238,2023-10-20 22:00:00,a,a_1
21239,2023-10-20 23:00:00,a,a_1
21240,2023-10-21 00:00:00,a,a_1
21241,2023-10-21 01:00:00,a,a_1
21242,2023-10-21 02:00:00,d,d_0
21243,2023-10-21 03:00:00,d,d_0
21244,2023-10-21 04:00:00,d,d_0
21245,2023-10-21 05:00:00,d,d_0
21246,2023-10-21 06:00:00,d,d_0
21247,2023-10-21 07:00:00,e,e_0
21248,2023-10-21 08:00:00,e,e_0
21249,2023-10-21 09:00:00,d,d_0
21250,2023-10-21 10:00:00,d,d_0
21251,2023-10-21 11:00:00,d,d_0
21252,2023-10-21 12:00:00,d,d_0
21253,2023-10-21 13:00:00,d,d_0
21254,2023-10-21 14:00:00,d,d_0
21255,2023-10-21 15:00:00,d,d_0
21256,2023-10-21 16:00:00,d,d_0
21257,2023-10-21 17:00:00,d,d_0
21258,2023-10-21 18:00:00,d,d_0
21259,2023-10-21 19:00:00,d,d_0
21260,2023-10-21 20:00:00,d,d_0
21261,2023-10-21 21:00:00,c,c_0
21262,2023-10-21 22:00:00,b,b_1
21263,2023-10-21 23:00:00,b,b_1
21264,2023-10-22 00:00:00,b,b_1
21265,2023-10-22 01:00:00,b,b_1
21266,2023-10-22 02:00:00,b,b_1
21267,2023-10-22 03:00:00,b,b_1
21268,2023-10-22 04:00:00,b,b_1
21269,2023-10-22 05:00:00,b,b_1
21270,2023-10-22 06:00:00,b,b_1
21271,2023-10-22 07:00:00,b,b_1
21272,2023-10-22 08:00:00,e,e_0
21273,2023-10-22 09:00:00,e,e_0
21274,2023-10-22 10:00:00,e,e_0
21275,2023-10-22 11:00:00,e,e_0
21276,2023-10-22 12:00:00,e,e_0
21277,2023-10-22 13:00:00,c,c_1
21278,2023-10-22 14:00:00,c,c_1
21279,2023-10-22 15:00:00,c,c_1
21280,2023-10-22 16:00:00,c,c_1
21281,2023-10-22 17:00:00,c,c_1
21282,2023-10-22 18:00:00,c,c_1
21283,2023-10-22 19:00:00,c,c_1
21284,2023-10-22 20:00:00,c,c_1
21285,2023-10-22 21:00:00,c,c_1
21286,2023-10-22 22:00:00,c,c_1
21287,2023-10-22 23:00:00,c,c_1
21288,2023-10-23 00:00:00,c,c_1
21289,2023-10-23 01:00:00,c,c_1
21290,2023-10-23 02:00:00,c,c_1
21291,2023-10-23 03:00:00,c,c_1
21292,2023-10-23 04:00:00,a,a_0
21293,2023-10-23 05:00:00,a,a_0
21294,2023-10-23 06:00:00,a,a_0
21295,2023-10-23 07:00:00,a,a_0
21296,2023-10-23 08:00:00,a,a_0
21297,2023-10-23 09:00:00,a,a_0
21298,2023-10-23 10:00:00,a,a_0
21299,2023-10-23 11:00:00,a,a_0
21300,2023-10-23 12:00:00,a,a_0
21301,2023-10-23 13:00:00,a,a_0
21302,2023-10-23 14:00:00,b,b_0
21303,2023-10-23 15:00:00,b,b_0
21304,2023-10-23 16:00:00,b,b_0
21305,2023-10-23 17:00:00,a,a_0
21306,2023-10-23 18:00:00,a,a_0
21307,2023-10-23 19:00:00,a,a_0
21308,2023-10-23 20:00:00,a,a_0
21309,2023-10-23 21:00:00,a,a_0
21310,2023-10-23 22:00:00,a,a_0
21311,2023-10-23 23:00:00,a,a_0
21312,2023-10-24 00:00:00,a,a_0
21313,2023-10-24 01:00:00,a,a_0
21314,2023-10-24 02:00:00,a,a_0
21315,2023-10-24 03:00:00,d,d_0
21316,2023-10-24 04:00:00,d,d_0
21317,2023-10-24 05:00:00,d,d_0
21318,2023-10-24 06:00:00,d,d_0
21319,2023-10-24 07:00:00,d,d_0
21320,2023-10-24 08:00:00,c,c_0
21321,2023-10-24 09:00:00,c,c_0
21322,2023-10-24 10:00:00,c,c_0
21323,2023-10-24 11:00:00,c,c_0
21324,2023-10-24 12:00:00,e,e_0
21325,2023-10-24 13:00:00,e,e_0
21326,2023-10-24 14:00:00,b,b_0
21327,2023-10-24 15:00:00,b,b_0
21328,2023-10-24 16:00:00,b,b_0
21329,2023-10-24 17:00:00,b,b_0
21330,2023-10-24 18:00:00,c,c_0
21331,2023-10-24 19:00:00,c,c_0
21332,2023-10-24 20:00:00,c,c_0
21333,2023-10-24 21:00:00,c,c_0
21334,2023-10-24 22:00:00,a,a_0
21335,2023-10-24 23:00:00,a,a_0
21336,2023-10-25 00:00:00,a,a_0
21337,2023-10-25 01:00:00,a,a_0
21338,2023-10-25 02:00:00,a,a_0
21339,2023-10-25 03:00:00,a,a_0
21340,2023-10-25 04:00:00,a,a_0
21341,2023-10-25 05:00:00,a,a_0
21342,2023-10-25 06:00:00,a,a_0
21343,2023-10-25 07:00:00,a,a_0
21344,2023-10-25 08:00:00,e,e_0
21345,2023-10-25 09:00:00,e,e_0
21346,2023-10-25 10:00:00,e,e_0
21347,2023-10-25 11:00:00,e,e_0
21348,2023-10-25 12:00:00,e,e_0
21349,2023-10-25 13:00:00,b,b_0
21350,2023-10-25 14:00:00,b,b_0
21351,2023-10-25 15:00:00,b,b_0
21352,2023-10-25 16:00:00,b,b_0
21353,2023-10-25 17:00:00,e,e_0
21354,2023-10-25 18:00:00,e,e_0
21355,2023-10-25 19:00:00,c,c_0
21356,2023-10-25 20:00:00,e,e_0
21357,2023-10-25 21:00:00,e,e_0
21358,2023-10-25 22:00:00,c,c_0
21359,2023-10-25 23:00:00,a,a_1
21360,2023-10-26 00:00:00,a,a_1
21361,2023-10-26 01:00:00,a,a_1
21362,2023-10-26 02:00:00,a,a_1
21363,2023-10-26 03:00:00,a,a_1
21364,2023-10-26 04:00:00,a,a_1
21365,2023-10-26 05:00:00,a,a_1
21366,2023-10-26 06:00:00,a,a_1
21367,2023-10-26 07:00:00,a,a_1
21368,2023-10-26 08:00:00,a,a_1
21369,2023-10-26 09:00:00,a,a_1
21370,2023-10-26 10:00:00,a,a_1
21371,2023-10-26 11:00:00,a,a_1
21372,2023-10-26 12:00:00,a,a_1
21373,2023-10-26 13:00:00,a,a_1
21374,2023-10-26 14:00:00,a,a_1
21375,2023-10-26 15:00:00,a,a_1
21376,2023-10-26 16:00:00,a,a_1
21377,2023-10-26 17:00:00,a,a_1
21378,2023-10-26 18:00:00,a,a_1
21379,2023-10-26 19:00:00,a,a_1
21380,2023-10-26 20:00:00,a,a_1
21381,2023-10-26 21:00:00,a,a_1
21382,2023-10-26 22:00:00,a,a_1
21383,2023-10-26 23:00:00,a,a_1
21384,2023-10-27 00:00:00,a,a_1
21385,2023-10-27 01:00:00,a,a_1
21386,2023-10-27 02:00:00,a,a_1
21387,2023-10-27 03:00:00,a,a_1
21388,2023-10-27 04:00:00,a,a_1
21389,2023-10-27 05:00:00,b,b_1
21390,2023-10-27 06:00:00,b,b_1
21391,2023-10-27 07:00:00,b,b_1
21392,2023-10-27 08:00:00,b,b_1
21393,2023-10-27 09:00:00,b,b_1
21394,2023-10-27 10:00:00,b,b_1
21395,2023-10-27 11:00:00,b,b_1
21396,2023-10-27 12:00:00,b,b_1
21397,2023-10-27 13:00:00,b,b_1
21398,2023-10-27 14:00:00,b,b_1
21399,2023-10-27 15:00:00,b,b_1
21400,2023-10-27 16:00:00,b,b_1
21401,2023-10-27 17:00:00,c,c_2
21402,2023-10-27 18:00:00,c,c_2
21403,2023-10-27 19:00:00,c,c_2
21404,2023-10-27 20:00:00,c,c_2
21405,2023-10-27 21:00:00,c,c_2
21406,2023-10-27 22:00:00,c,c_2
21407,2023-10-27 23:00:00,c,c_2
21408,2023-10-28 00:00:00,c,c_2
21409,2023-10-28 01:00:00,c,c_2
21410,2023-10-28 02:00:00,c,c_2
21411,2023-10-28 03:00:00,c,c_2
21412,2023-10-28 04:00:00,c,c_2
21413,2023-10-28 05:00:00,c,c_2
21414,2023-10-28 06:00:00,c,c_2
21415,2023-10-28 07:00:00,c,c_2
21416,2023-10-28 08:00:00,c,c_2
21417,2023-10-28 09:00:00,c,c_2
21418,2023-10-28 10:00:00,c,c_2
21419,2023-10-28 11:00:00,c,c_2
21420,2023-10-28 12:00:00,c,c_2
21421,2023-10-28 13:00:00,c,c_2
21422,2023-10-28 14:00:00,c,c_2
21423,2023-10-28 15:00:00,c,c_2
21424,2023-10-28 16:00:00,c,c_2
21425,2023-10-28 17:00:00,c,c_2
21426,2023-10-28 18:00:00,c,c_2
21427,2023-10-28 19:00:00,c,c_2
21428,2023-10-28 20:00:00,c,c_2
21429,2023-10-28 21:00:00,c,c_2
21430,2023-10-28 22:00:00,c,c_2
21431,2023-10-28 23:00:00,c,c_2
21432,2023-10-29 00:00:00,c,c_2
21433,2023-10-29 01:00:00,c,c_2
21434,2023-10-29 02:00:00,c,c_2
21435,2023-10-29 03:00:00,a,a_1
21436,2023-10-29 04:00:00,a,a_1
21437,2023-10-29 05:00:00,a,a_1
21438,2023-10-29 06:00:00,a,a_1
21439,2023-10-29 07:00:00,a,a_1
21440,2023-10-29 08:00:00,a,a_1
21441,2023-10-29 09:00:00,a,a_1
21442,2023-10-29 10:00:00,a,a_1
21443,2023-10-29 11:00:00,a,a_1
21444,2023-10-29 12:00:00,a,a_1
21445,2023-10-29 13:00:00,a,a_1
21446,2023-10-29 14:00:00,a,a_1
21447,2023-10-29 15:00:00,a,a_1
21448,2023-10-29 16:00:00,a,a_1
21449,2023-10-29 17:00:00,a,a_1
21450,2023-10-29 18:00:00,a,a_1
21451,2023-10-29 19:00:00,a,a_1
21452,2023-10-29 20:00:00,a,a_1
21453,2023-10-29 21:00:00,a,a_1
21454,2023-10-29 22:00:00,a,a_1
21455,2023-10-29 23:00:00,a,a_1
21456,2023-10-30 00:00:00,a,a_1
21457,2023-10-30 01:00:00,a,a_1
21458,2023-10-30 02:00:00,a,a_1
21459,2023-10-30 03:00:00,a,a_1
21460,2023-10-30 04:00:00,a,a_1
21461,2023-10-30 05:00:00,a,a_1
21462,2023-10-30 06:00:00,a,a_1
21463,2023-10-30 07:00:00,a,a_1
21464,2023-10-30 08:00:00,a,a_1
21465,2023-10-30 09:00:00,a,a_1
21466,2023-10-30 10:00:00,a,a_1
21467,2023-10-30 11:00:00,a,a_1
21468,2023-10-30 12:00:00,a,a_1
21469,2023-10-30 13:00:00,a,a_1
21470,2023-10-30 14:00:00,a,a_1
21471,2023-10-30 15:00:00,e,e_0
21472,2023-10-30 16:00:00,e,e_0
21473,2023-10-30 17:00:00,b,b_1
21474,2023-10-30 18:00:00,b,b_1
21475,2023-10-30 19:00:00,b,b_1
21476,2023-10-30 20:00:00,b,b_1
21477,2023-10-30 21:00:00,b,b_1
21478,2023-10-30 22:00:00,b,b_1
21479,2023-10-30 23:00:00,b,b_1
21480,2023-10-31 00:00:00,b,b_1
21481,2023-10-31 01:00:00,b,b_1
21482,2023-10-31 02:00:00,b,b_1
21483,2023-10-31 03:00:00,b,b_1
21484,2023-10-31 04:00:00,b,b_1
21485,2023-10-31 05:00:00,c,c_0
21486,2023-10-31 06:00:00,b,b_1
21487,2023-10-31 07:00:00,b,b_1
21488,2023-10-31 08:00:00,b,b_1
21489,2023-10-31 09:00:00,b,b_1
21490,2023-10-31 10:00:00,b,b_1
21491,2023-10-31 11:00:00,b,b_1
21492,2023-10-31 12:00:00,b,b_1
21493,2023-10-31 13:00:00,b,b_1
21494,2023-10-31 14:00:00,b,b_1
21495,2023-10-31 15:00:00,b,b_1
21496,2023-10-31 16:00:00,c,c_1
21497,2023-10-31 17:00:00,c,c_1
21498,2023-10-31 18:00:00,c,c_1
21499,2023-10-31 19:00:00,c,c_1
21500,2023-10-31 20:00:00,c,c_1
21501,2023-10-31 21:00:00,c,c_1
21502,2023-10-31 22:00:00,c,c_1
21503,2023-10-31 23:00:00,c,c_1
21504,2023-11-01 00:00:00,c,c_1
21505,2023-11-01 01:00:00,c,c_1
21506,2023-11-01 02:00:00,c,c_1
21507,2023-11-01 03:00:00,c,c_1
21508,2023-11-01 04:00:00,c,c_1
21509,2023-11-01 05:00:00,c,c_1
21510,2023-11-01 06:00:00,c,c_1
21511,2023-11-01 07:00:00,b,b_0
21512,2023-11-01 08:00:00,b,b_0
21513,2023-11-01 09:00:00,b,b_0
21514,2023-11-01 10:00:00,b,b_0
21515,2023-11-01 11:00:00,c,c_1
21516,2023-11-01 12:00:00,c,c_1
21517,2023-11-01 13:00:00,c,c_1
21518,2023-11-01 14:00:00,c,c_1
21519,2023-11-01 15:00:00,c,c_1
21520,2023-11-01 16:00:00,c,c_1
21521,2023-11-01 17:00:00,c,c_1
21522,2023-11-01 18:00:00,c,c_1
21523,2023-11-01 19:00:00,c,c_1
21524,2023-11-01 20:00:00,c,c_1
21525,2023-11-01 21:00:00,c,c_1
21526,2023-11-01 22:00:00,c,c_1
21527,2023-11-01 23:00:00,c,c_1
21528,2023-11-02 00:00:00,c,c_1
21529,2023-11-02 01:00:00,c,c_1
21530,2023-11-02 02:00:00,c,c_1
21531,2023-11-02 03:00:00,c,c_1
21532,2023-11-02 04:00:00,c,c_1
21533,2023-11-02 05:00:00,d,d_0
21534,2023-11-02 06:00:00,d,d_0
21535,2023-11-02 07:00:00,d,d_0
21536,2023-11-02 08:00:00,d,d_0
21537,2023-11-02 09:00:00,d,d_0
21538,2023-11-02 10:00:00,c,c_1
21539,2023-11-02 11:00:00,c,c_1
21540,2023-11-02 12:00:00,c,c_1
21541,2023-11-02 13:00:00,c,c_1
21542,2023-11-02 14:00:00,c,c_1
21543,2023-11-02 15:00:00,c,c_1
21544,2023-11-02 16:00:00,c,c_1
21545,2023-11-02 17:00:00,c,c_1
21546,2023-11-02 18:00:00,c,c_1
21547,2023-11-02 19:00:00,c,c_1
21548,2023-11-02 20:00:00,c,c_1
21549,2023-11-02 21:00:00,c,c_1
21550,2023-11-02 22:00:00,c,c_1
21551,2023-11-02 23:00:00,c,c_1
21552,2023-11-03 00:00:00,c,c_1
21553,2023-11-03 01:00:00,c,c_1
21554,2023-11-03 02:00:00,c,c_1
21555,2023-11-03 03:00:00,c,c_1
21556,2023-11-03 04:00:00,e,e_0
21557,2023-11-03 05:00:00,e,e_0
21558,2023-11-03 06:00:00,a,a_0
21559,2023-11-03 07:00:00,a,a_0
21560,2023-11-03 08:00:00,a,a_0
21561,2023-11-03 09:00:00,a,a_0
21562,2023-11-03 10:00:00,a,a_0
21563,2023-11-03 11:00:00,a,a_0
21564,2023-11-03 12:00:00,d,d_0
21565,2023-11-03 13:00:00,d,d_0
21566,2023-11-03 14:00:00,d,d_0
21567,2023-11-03 15:00:00,d,d_0
21568,2023-11-03 16:00:00,d,d_0
21569,2023-11-03 17:00:00,b,b_0
21570,2023-11-03 18:00:00,b,b_0
21571,2023-11-03 19:00:00,b,b_0
21572,2023-11-03 20:00:00,d,d_0
21573,2023-11-03 21:00:00,d,d_0
21574,2023-11-03 22:00:00,d,d_0
21575,2023-11-03 23:00:00,d,d_0
21576,2023-11-04 00:00:00,d,d_0
21577,2023-11-04 01:00:00,d,d_0
21578,2023-11-04 02:00:00,d,d_0
21579,2023-11-04 03:00:00,d,d_0
21580,2023-11-04 04:00:00,d,d_0
21581,2023-11-04 05:00:00,d,d_0
21582,2023-11-04 06:00:00,d,d_0
21583,2023-11-04 07:00:00,d,d_0
21584,2023-11-04 08:00:00,e,e_0
21585,2023-11-04 09:00:00,e,e_0
21586,2023-11-04 10:00:00,e,e_0
21587,2023-11-04 11:00:00,e,e_0
21588,2023-11-04 12:00:00,e,e_0
21589,2023-11-04 13:00:00,c,c_0
21590,2023-11-04 14:00:00,d,d_0
21591,2023-11-04 15:00:00,d,d_0
21592,2023-11-04 16:00:00,d,d_0
21593,2023-11-04 17:00:00,d,d_0
21594,2023-11-04 18:00:00,d,d_0
21595,2023-11-04 19:00:00,d,d_0
21596,2023-11-04 20:00:00,d,d_0
21597,2023-11-04 21:00:00,d,d_0
21598,2023-11-04 22:00:00,d,d_0
21599,2023-11-04 23:00:00,d,d_0
21600,2023-11-05 00:00:00,d,d_0
21601,2023-11-05 01:00:00,d,d_0
21602,2023-11-05 02:00:00,c,c_2
21603,2023-11-05 03:00:00,c,c_2
21604,2023-11-05 04:00:00,c,c_2
21605,2023-11-05 05:00:00,c,c_2
21606,2023-11-05 06:00:00,c,c_2
21607,2023-11-05 07:00:00,c,c_2
21608,2023-11-05 08:00:00,c,c_2
21609,2023-11-05 09:00:00,c,c_2
21610,2023-11-05 10:00:00,c,c_2
21611,2023-11-05 11:00:00,c,c_2
21612,2023-11-05 12:00:00,c,c_2
21613,2023-11-05 13:00:00,c,c_2
21614,2023-11-05 14:00:00,c,c_2
21615,2023-11-05 15:00:00,c,c_2
21616,2023-11-05 16:00:00,c,c_2
21617,2023-11-05 17:00:00,c,c_2
21618,2023-11-05 18:00:00,c,c_2
21619,2023-11-05 19:00:00,c,c_2
