Unnamed: 0,time_set,events,events_cluster
22608,2023-12-17 00:00:00,d,d_0
22609,2023-12-17 01:00:00,d,d_0
22610,2023-12-17 02:00:00,d,d_0
22611,2023-12-17 03:00:00,a,a_0
22612,2023-12-17 04:00:00,a,a_0
22613,2023-12-17 05:00:00,a,a_0
22614,2023-12-17 06:00:00,a,a_0
22615,2023-12-17 07:00:00,a,a_0
22616,2023-12-17 08:00:00,a,a_0
22617,2023-12-17 09:00:00,e,e_0
22618,2023-12-17 10:00:00,e,e_0
22619,2023-12-17 11:00:00,e,e_0
22620,2023-12-17 12:00:00,e,e_0
22621,2023-12-17 13:00:00,e,e_0
22622,2023-12-17 14:00:00,c,c_1
22623,2023-12-17 15:00:00,c,c_1
22624,2023-12-17 16:00:00,c,c_1
22625,2023-12-17 17:00:00,c,c_1
22626,2023-12-17 18:00:00,c,c_1
22627,2023-12-17 19:00:00,c,c_1
22628,2023-12-17 20:00:00,c,c_1
22629,2023-12-17 21:00:00,c,c_1
22630,2023-12-17 22:00:00,c,c_1
22631,2023-12-17 23:00:00,c,c_1
22632,2023-12-18 00:00:00,c,c_1
22633,2023-12-18 01:00:00,c,c_1
22634,2023-12-18 02:00:00,c,c_1
22635,2023-12-18 03:00:00,c,c_1
22636,2023-12-18 04:00:00,c,c_1
22637,2023-12-18 05:00:00,c,c_1
22638,2023-12-18 06:00:00,c,c_1
22639,2023-12-18 07:00:00,c,c_1
22640,2023-12-18 08:00:00,e,e_0
22641,2023-12-18 09:00:00,e,e_0
22642,2023-12-18 10:00:00,b,b_0
22643,2023-12-18 11:00:00,b,b_0
22644,2023-12-18 12:00:00,b,b_0
22645,2023-12-18 13:00:00,b,b_0
22646,2023-12-18 14:00:00,d,d_0
22647,2023-12-18 15:00:00,d,d_0
22648,2023-12-18 16:00:00,d,d_0
22649,2023-12-18 17:00:00,d,d_0
22650,2023-12-18 18:00:00,d,d_0
22651,2023-12-18 19:00:00,d,d_0
22652,2023-12-18 20:00:00,d,d_0
22653,2023-12-18 21:00:00,d,d_0
22654,2023-12-18 22:00:00,d,d_0
22655,2023-12-18 23:00:00,d,d_0
22656,2023-12-19 00:00:00,d,d_0
22657,2023-12-19 01:00:00,d,d_0
22658,2023-12-19 02:00:00,a,a_2
22659,2023-12-19 03:00:00,a,a_2
22660,2023-12-19 04:00:00,a,a_2
22661,2023-12-19 05:00:00,a,a_2
22662,2023-12-19 06:00:00,a,a_2
22663,2023-12-19 07:00:00,a,a_2
22664,2023-12-19 08:00:00,a,a_2
22665,2023-12-19 09:00:00,a,a_2
22666,2023-12-19 10:00:00,a,a_2
22667,2023-12-19 11:00:00,a,a_2
22668,2023-12-19 12:00:00,a,a_2
22669,2023-12-19 13:00:00,a,a_2
22670,2023-12-19 14:00:00,a,a_2
22671,2023-12-19 15:00:00,a,a_2
22672,2023-12-19 16:00:00,a,a_2
22673,2023-12-19 17:00:00,a,a_2
22674,2023-12-19 18:00:00,a,a_2
22675,2023-12-19 19:00:00,a,a_2
22676,2023-12-19 20:00:00,a,a_2
22677,2023-12-19 21:00:00,a,a_2
22678,2023-12-19 22:00:00,a,a_2
22679,2023-12-19 23:00:00,a,a_2
22680,2023-12-20 00:00:00,a,a_2
22681,2023-12-20 01:00:00,a,a_2
22682,2023-12-20 02:00:00,a,a_2
22683,2023-12-20 03:00:00,a,a_2
22684,2023-12-20 04:00:00,a,a_2
22685,2023-12-20 05:00:00,a,a_2
22686,2023-12-20 06:00:00,a,a_2
22687,2023-12-20 07:00:00,a,a_2
22688,2023-12-20 08:00:00,a,a_2
22689,2023-12-20 09:00:00,a,a_2
22690,2023-12-20 10:00:00,a,a_2
22691,2023-12-20 11:00:00,a,a_2
22692,2023-12-20 12:00:00,a,a_2
22693,2023-12-20 13:00:00,a,a_2
22694,2023-12-20 14:00:00,a,a_2
22695,2023-12-20 15:00:00,a,a_2
22696,2023-12-20 16:00:00,a,a_2
22697,2023-12-20 17:00:00,a,a_2
22698,2023-12-20 18:00:00,a,a_2
22699,2023-12-20 19:00:00,a,a_2
22700,2023-12-20 20:00:00,a,a_2
22701,2023-12-20 21:00:00,a,a_2
22702,2023-12-20 22:00:00,a,a_2
22703,2023-12-20 23:00:00,a,a_2
22704,2023-12-21 00:00:00,a,a_2
22705,2023-12-21 01:00:00,a,a_2
22706,2023-12-21 02:00:00,a,a_2
22707,2023-12-21 03:00:00,a,a_2
22708,2023-12-21 04:00:00,a,a_2
22709,2023-12-21 05:00:00,a,a_2
22710,2023-12-21 06:00:00,a,a_2
22711,2023-12-21 07:00:00,a,a_2
22712,2023-12-21 08:00:00,a,a_2
22713,2023-12-21 09:00:00,a,a_2
22714,2023-12-21 10:00:00,a,a_2
22715,2023-12-21 11:00:00,a,a_2
22716,2023-12-21 12:00:00,a,a_2
22717,2023-12-21 13:00:00,a,a_2
22718,2023-12-21 14:00:00,a,a_2
22719,2023-12-21 15:00:00,a,a_2
22720,2023-12-21 16:00:00,a,a_2
22721,2023-12-21 17:00:00,a,a_2
22722,2023-12-21 18:00:00,a,a_2
22723,2023-12-21 19:00:00,a,a_2
22724,2023-12-21 20:00:00,a,a_2
22725,2023-12-21 21:00:00,a,a_2
22726,2023-12-21 22:00:00,a,a_2
22727,2023-12-21 23:00:00,a,a_2
22728,2023-12-22 00:00:00,d,d_0
22729,2023-12-22 01:00:00,d,d_0
22730,2023-12-22 02:00:00,d,d_0
22731,2023-12-22 03:00:00,d,d_0
22732,2023-12-22 04:00:00,d,d_0
22733,2023-12-22 05:00:00,b,b_1
22734,2023-12-22 06:00:00,b,b_1
22735,2023-12-22 07:00:00,b,b_1
22736,2023-12-22 08:00:00,b,b_1
22737,2023-12-22 09:00:00,b,b_1
22738,2023-12-22 10:00:00,b,b_1
22739,2023-12-22 11:00:00,b,b_1
22740,2023-12-22 12:00:00,b,b_1
22741,2023-12-22 13:00:00,b,b_1
22742,2023-12-22 14:00:00,b,b_1
22743,2023-12-22 15:00:00,a,a_0
22744,2023-12-22 16:00:00,a,a_0
22745,2023-12-22 17:00:00,a,a_0
22746,2023-12-22 18:00:00,a,a_0
22747,2023-12-22 19:00:00,a,a_0
22748,2023-12-22 20:00:00,a,a_0
22749,2023-12-22 21:00:00,a,a_0
22750,2023-12-22 22:00:00,a,a_0
22751,2023-12-22 23:00:00,a,a_0
22752,2023-12-23 00:00:00,a,a_0
22753,2023-12-23 01:00:00,e,e_0
22754,2023-12-23 02:00:00,e,e_0
22755,2023-12-23 03:00:00,e,e_0
22756,2023-12-23 04:00:00,e,e_0
22757,2023-12-23 05:00:00,e,e_0
22758,2023-12-23 06:00:00,c,c_1
22759,2023-12-23 07:00:00,c,c_1
22760,2023-12-23 08:00:00,c,c_1
22761,2023-12-23 09:00:00,c,c_1
22762,2023-12-23 10:00:00,c,c_1
22763,2023-12-23 11:00:00,c,c_1
22764,2023-12-23 12:00:00,c,c_1
22765,2023-12-23 13:00:00,c,c_1
22766,2023-12-23 14:00:00,c,c_1
22767,2023-12-23 15:00:00,c,c_1
22768,2023-12-23 16:00:00,c,c_1
22769,2023-12-23 17:00:00,c,c_1
22770,2023-12-23 18:00:00,c,c_1
22771,2023-12-23 19:00:00,c,c_1
22772,2023-12-23 20:00:00,c,c_1
22773,2023-12-23 21:00:00,a,a_1
22774,2023-12-23 22:00:00,a,a_1
22775,2023-12-23 23:00:00,a,a_1
22776,2023-12-24 00:00:00,a,a_1
22777,2023-12-24 01:00:00,a,a_1
22778,2023-12-24 02:00:00,a,a_1
22779,2023-12-24 03:00:00,a,a_1
22780,2023-12-24 04:00:00,a,a_1
22781,2023-12-24 05:00:00,a,a_1
22782,2023-12-24 06:00:00,a,a_1
22783,2023-12-24 07:00:00,a,a_1
22784,2023-12-24 08:00:00,a,a_1
22785,2023-12-24 09:00:00,a,a_1
22786,2023-12-24 10:00:00,a,a_1
22787,2023-12-24 11:00:00,a,a_1
22788,2023-12-24 12:00:00,a,a_1
22789,2023-12-24 13:00:00,a,a_1
22790,2023-12-24 14:00:00,a,a_1
22791,2023-12-24 15:00:00,a,a_1
22792,2023-12-24 16:00:00,a,a_1
22793,2023-12-24 17:00:00,a,a_1
22794,2023-12-24 18:00:00,a,a_1
22795,2023-12-24 19:00:00,a,a_1
22796,2023-12-24 20:00:00,a,a_1
22797,2023-12-24 21:00:00,a,a_1
22798,2023-12-24 22:00:00,a,a_1
22799,2023-12-24 23:00:00,a,a_1
22800,2023-12-25 00:00:00,a,a_1
22801,2023-12-25 01:00:00,a,a_1
22802,2023-12-25 02:00:00,a,a_1
22803,2023-12-25 03:00:00,a,a_1
22804,2023-12-25 04:00:00,a,a_1
22805,2023-12-25 05:00:00,a,a_1
22806,2023-12-25 06:00:00,a,a_1
22807,2023-12-25 07:00:00,a,a_1
22808,2023-12-25 08:00:00,a,a_1
22809,2023-12-25 09:00:00,b,b_0
22810,2023-12-25 10:00:00,b,b_0
22811,2023-12-25 11:00:00,b,b_0
22812,2023-12-25 12:00:00,b,b_0
22813,2023-12-25 13:00:00,d,d_0
22814,2023-12-25 14:00:00,d,d_0
22815,2023-12-25 15:00:00,d,d_0
22816,2023-12-25 16:00:00,d,d_0
22817,2023-12-25 17:00:00,d,d_0
22818,2023-12-25 18:00:00,b,b_2
22819,2023-12-25 19:00:00,b,b_2
22820,2023-12-25 20:00:00,b,b_2
22821,2023-12-25 21:00:00,b,b_2
22822,2023-12-25 22:00:00,b,b_2
22823,2023-12-25 23:00:00,b,b_2
22824,2023-12-26 00:00:00,b,b_2
22825,2023-12-26 01:00:00,b,b_2
22826,2023-12-26 02:00:00,b,b_2
22827,2023-12-26 03:00:00,b,b_2
22828,2023-12-26 04:00:00,b,b_2
22829,2023-12-26 05:00:00,b,b_2
22830,2023-12-26 06:00:00,b,b_2
22831,2023-12-26 07:00:00,b,b_2
22832,2023-12-26 08:00:00,b,b_2
22833,2023-12-26 09:00:00,b,b_2
22834,2023-12-26 10:00:00,b,b_2
22835,2023-12-26 11:00:00,b,b_2
22836,2023-12-26 12:00:00,b,b_2
22837,2023-12-26 13:00:00,b,b_2
22838,2023-12-26 14:00:00,b,b_2
22839,2023-12-26 15:00:00,b,b_2
22840,2023-12-26 16:00:00,b,b_2
22841,2023-12-26 17:00:00,e,e_0
22842,2023-12-26 18:00:00,e,e_0
22843,2023-12-26 19:00:00,c,c_0
22844,2023-12-26 20:00:00,c,c_0
22845,2023-12-26 21:00:00,c,c_0
22846,2023-12-26 22:00:00,c,c_0
22847,2023-12-26 23:00:00,e,e_0
22848,2023-12-27 00:00:00,e,e_0
22849,2023-12-27 01:00:00,c,c_2
22850,2023-12-27 02:00:00,c,c_2
22851,2023-12-27 03:00:00,c,c_2
22852,2023-12-27 04:00:00,c,c_2
22853,2023-12-27 05:00:00,c,c_2
22854,2023-12-27 06:00:00,c,c_2
22855,2023-12-27 07:00:00,c,c_2
22856,2023-12-27 08:00:00,c,c_2
22857,2023-12-27 09:00:00,c,c_2
22858,2023-12-27 10:00:00,c,c_2
22859,2023-12-27 11:00:00,c,c_2
22860,2023-12-27 12:00:00,c,c_2
22861,2023-12-27 13:00:00,c,c_2
22862,2023-12-27 14:00:00,c,c_2
22863,2023-12-27 15:00:00,c,c_2
22864,2023-12-27 16:00:00,c,c_2
22865,2023-12-27 17:00:00,c,c_2
22866,2023-12-27 18:00:00,c,c_2
22867,2023-12-27 19:00:00,c,c_2
22868,2023-12-27 20:00:00,c,c_2
22869,2023-12-27 21:00:00,c,c_2
22870,2023-12-27 22:00:00,c,c_2
22871,2023-12-27 23:00:00,c,c_2
22872,2023-12-28 00:00:00,c,c_2
22873,2023-12-28 01:00:00,c,c_2
22874,2023-12-28 02:00:00,c,c_2
22875,2023-12-28 03:00:00,c,c_2
22876,2023-12-28 04:00:00,c,c_2
22877,2023-12-28 05:00:00,c,c_2
22878,2023-12-28 06:00:00,c,c_2
22879,2023-12-28 07:00:00,c,c_2
22880,2023-12-28 08:00:00,c,c_2
22881,2023-12-28 09:00:00,c,c_2
22882,2023-12-28 10:00:00,c,c_2
22883,2023-12-28 11:00:00,d,d_0
22884,2023-12-28 12:00:00,d,d_0
22885,2023-12-28 13:00:00,d,d_0
22886,2023-12-28 14:00:00,d,d_0
22887,2023-12-28 15:00:00,d,d_0
22888,2023-12-28 16:00:00,e,e_0
22889,2023-12-28 17:00:00,e,e_0
22890,2023-12-28 18:00:00,a,a_0
22891,2023-12-28 19:00:00,a,a_0
22892,2023-12-28 20:00:00,a,a_0
22893,2023-12-28 21:00:00,a,a_0
22894,2023-12-28 22:00:00,a,a_0
22895,2023-12-28 23:00:00,a,a_0
22896,2023-12-29 00:00:00,a,a_0
22897,2023-12-29 01:00:00,a,a_0
22898,2023-12-29 02:00:00,a,a_0
22899,2023-12-29 03:00:00,a,a_0
22900,2023-12-29 04:00:00,b,b_0
22901,2023-12-29 05:00:00,b,b_0
22902,2023-12-29 06:00:00,b,b_0
22903,2023-12-29 07:00:00,c,c_0
22904,2023-12-29 08:00:00,c,c_0
22905,2023-12-29 09:00:00,c,c_0
22906,2023-12-29 10:00:00,c,c_0
22907,2023-12-29 11:00:00,b,b_0
22908,2023-12-29 12:00:00,b,b_0
22909,2023-12-29 13:00:00,b,b_0
22910,2023-12-29 14:00:00,a,a_1
22911,2023-12-29 15:00:00,a,a_1
22912,2023-12-29 16:00:00,a,a_1
22913,2023-12-29 17:00:00,a,a_1
22914,2023-12-29 18:00:00,a,a_1
22915,2023-12-29 19:00:00,a,a_1
22916,2023-12-29 20:00:00,a,a_1
22917,2023-12-29 21:00:00,a,a_1
22918,2023-12-29 22:00:00,a,a_1
22919,2023-12-29 23:00:00,a,a_1
22920,2023-12-30 00:00:00,a,a_1
22921,2023-12-30 01:00:00,a,a_1
22922,2023-12-30 02:00:00,a,a_1
22923,2023-12-30 03:00:00,a,a_1
22924,2023-12-30 04:00:00,a,a_1
22925,2023-12-30 05:00:00,a,a_1
22926,2023-12-30 06:00:00,a,a_1
22927,2023-12-30 07:00:00,a,a_1
22928,2023-12-30 08:00:00,a,a_1
22929,2023-12-30 09:00:00,a,a_1
22930,2023-12-30 10:00:00,a,a_1
22931,2023-12-30 11:00:00,a,a_1
22932,2023-12-30 12:00:00,a,a_1
22933,2023-12-30 13:00:00,a,a_1
22934,2023-12-30 14:00:00,a,a_1
22935,2023-12-30 15:00:00,a,a_1
22936,2023-12-30 16:00:00,a,a_1
22937,2023-12-30 17:00:00,a,a_1
22938,2023-12-30 18:00:00,a,a_1
22939,2023-12-30 19:00:00,a,a_1
22940,2023-12-30 20:00:00,a,a_1
22941,2023-12-30 21:00:00,a,a_1
22942,2023-12-30 22:00:00,a,a_1
22943,2023-12-30 23:00:00,a,a_1
22944,2023-12-31 00:00:00,a,a_1
22945,2023-12-31 01:00:00,a,a_1
22946,2023-12-31 02:00:00,c,c_0
22947,2023-12-31 03:00:00,e,e_0
22948,2023-12-31 04:00:00,e,e_0
22949,2023-12-31 05:00:00,c,c_2
22950,2023-12-31 06:00:00,c,c_2
22951,2023-12-31 07:00:00,c,c_2
22952,2023-12-31 08:00:00,c,c_2
22953,2023-12-31 09:00:00,c,c_2
22954,2023-12-31 10:00:00,c,c_2
22955,2023-12-31 11:00:00,c,c_2
22956,2023-12-31 12:00:00,c,c_2
22957,2023-12-31 13:00:00,c,c_2
22958,2023-12-31 14:00:00,c,c_2
22959,2023-12-31 15:00:00,c,c_2
22960,2023-12-31 16:00:00,c,c_2
22961,2023-12-31 17:00:00,c,c_2
22962,2023-12-31 18:00:00,c,c_2
22963,2023-12-31 19:00:00,c,c_2
22964,2023-12-31 20:00:00,c,c_2
22965,2023-12-31 21:00:00,c,c_2
22966,2023-12-31 22:00:00,c,c_2
22967,2023-12-31 23:00:00,c,c_2
22968,2024-01-01 00:00:00,c,c_2
22969,2024-01-01 01:00:00,c,c_2
22970,2024-01-01 02:00:00,c,c_2
22971,2024-01-01 03:00:00,c,c_2
22972,2024-01-01 04:00:00,c,c_2
22973,2024-01-01 05:00:00,c,c_2
22974,2024-01-01 06:00:00,c,c_2
22975,2024-01-01 07:00:00,c,c_2
22976,2024-01-01 08:00:00,c,c_2
22977,2024-01-01 09:00:00,c,c_2
22978,2024-01-01 10:00:00,c,c_2
22979,2024-01-01 11:00:00,c,c_2
22980,2024-01-01 12:00:00,c,c_2
22981,2024-01-01 13:00:00,c,c_2
22982,2024-01-01 14:00:00,c,c_2
22983,2024-01-01 15:00:00,d,d_0
22984,2024-01-01 16:00:00,d,d_0
22985,2024-01-01 17:00:00,d,d_0
22986,2024-01-01 18:00:00,d,d_0
22987,2024-01-01 19:00:00,d,d_0
22988,2024-01-01 20:00:00,d,d_0
22989,2024-01-01 21:00:00,d,d_0
22990,2024-01-01 22:00:00,d,d_0
22991,2024-01-01 23:00:00,d,d_0
22992,2024-01-02 00:00:00,d,d_0
22993,2024-01-02 01:00:00,d,d_0
22994,2024-01-02 02:00:00,d,d_0
22995,2024-01-02 03:00:00,a,a_1
22996,2024-01-02 04:00:00,a,a_1
22997,2024-01-02 05:00:00,a,a_1
22998,2024-01-02 06:00:00,a,a_1
22999,2024-01-02 07:00:00,a,a_1
23000,2024-01-02 08:00:00,a,a_1
23001,2024-01-02 09:00:00,a,a_1
23002,2024-01-02 10:00:00,a,a_1
23003,2024-01-02 11:00:00,a,a_1
23004,2024-01-02 12:00:00,a,a_1
23005,2024-01-02 13:00:00,a,a_1
23006,2024-01-02 14:00:00,a,a_1
23007,2024-01-02 15:00:00,a,a_1
23008,2024-01-02 16:00:00,a,a_1
23009,2024-01-02 17:00:00,a,a_1
23010,2024-01-02 18:00:00,a,a_1
23011,2024-01-02 19:00:00,a,a_1
23012,2024-01-02 20:00:00,a,a_1
23013,2024-01-02 21:00:00,a,a_1
23014,2024-01-02 22:00:00,a,a_1
23015,2024-01-02 23:00:00,a,a_1
23016,2024-01-03 00:00:00,a,a_1
23017,2024-01-03 01:00:00,a,a_1
23018,2024-01-03 02:00:00,a,a_1
23019,2024-01-03 03:00:00,a,a_1
23020,2024-01-03 04:00:00,a,a_1
23021,2024-01-03 05:00:00,a,a_1
23022,2024-01-03 06:00:00,a,a_1
23023,2024-01-03 07:00:00,a,a_1
23024,2024-01-03 08:00:00,a,a_1
23025,2024-01-03 09:00:00,a,a_1
23026,2024-01-03 10:00:00,a,a_1
23027,2024-01-03 11:00:00,a,a_1
23028,2024-01-03 12:00:00,a,a_1
23029,2024-01-03 13:00:00,a,a_1
23030,2024-01-03 14:00:00,a,a_1
23031,2024-01-03 15:00:00,e,e_0
23032,2024-01-03 16:00:00,e,e_0
23033,2024-01-03 17:00:00,e,e_0
23034,2024-01-03 18:00:00,e,e_0
23035,2024-01-03 19:00:00,e,e_0
23036,2024-01-03 20:00:00,b,b_1
23037,2024-01-03 21:00:00,b,b_1
23038,2024-01-03 22:00:00,b,b_1
23039,2024-01-03 23:00:00,b,b_1
23040,2024-01-04 00:00:00,b,b_1
23041,2024-01-04 01:00:00,b,b_1
23042,2024-01-04 02:00:00,b,b_1
23043,2024-01-04 03:00:00,b,b_1
23044,2024-01-04 04:00:00,b,b_1
23045,2024-01-04 05:00:00,b,b_1
23046,2024-01-04 06:00:00,b,b_1
23047,2024-01-04 07:00:00,b,b_1
23048,2024-01-04 08:00:00,c,c_1
23049,2024-01-04 09:00:00,c,c_1
23050,2024-01-04 10:00:00,c,c_1
23051,2024-01-04 11:00:00,c,c_1
23052,2024-01-04 12:00:00,c,c_1
23053,2024-01-04 13:00:00,c,c_1
23054,2024-01-04 14:00:00,c,c_1
23055,2024-01-04 15:00:00,c,c_1
23056,2024-01-04 16:00:00,c,c_1
23057,2024-01-04 17:00:00,c,c_1
23058,2024-01-04 18:00:00,c,c_1
23059,2024-01-04 19:00:00,c,c_1
23060,2024-01-04 20:00:00,c,c_1
23061,2024-01-04 21:00:00,c,c_1
23062,2024-01-04 22:00:00,c,c_1
23063,2024-01-04 23:00:00,e,e_0
23064,2024-01-05 00:00:00,e,e_0
23065,2024-01-05 01:00:00,b,b_1
23066,2024-01-05 02:00:00,b,b_1
23067,2024-01-05 03:00:00,b,b_1
23068,2024-01-05 04:00:00,b,b_1
23069,2024-01-05 05:00:00,b,b_1
23070,2024-01-05 06:00:00,b,b_1
23071,2024-01-05 07:00:00,b,b_1
23072,2024-01-05 08:00:00,b,b_1
23073,2024-01-05 09:00:00,b,b_1
23074,2024-01-05 10:00:00,b,b_1
23075,2024-01-05 11:00:00,c,c_1
23076,2024-01-05 12:00:00,c,c_1
23077,2024-01-05 13:00:00,c,c_1
23078,2024-01-05 14:00:00,c,c_1
23079,2024-01-05 15:00:00,c,c_1
23080,2024-01-05 16:00:00,c,c_1
23081,2024-01-05 17:00:00,c,c_1
23082,2024-01-05 18:00:00,c,c_1
23083,2024-01-05 19:00:00,c,c_1
23084,2024-01-05 20:00:00,c,c_1
23085,2024-01-05 21:00:00,c,c_1
23086,2024-01-05 22:00:00,c,c_1
23087,2024-01-05 23:00:00,c,c_1
23088,2024-01-06 00:00:00,c,c_1
23089,2024-01-06 01:00:00,c,c_1
23090,2024-01-06 02:00:00,c,c_1
23091,2024-01-06 03:00:00,c,c_1
23092,2024-01-06 04:00:00,c,c_1
23093,2024-01-06 05:00:00,d,d_0
23094,2024-01-06 06:00:00,d,d_0
23095,2024-01-06 07:00:00,d,d_0
23096,2024-01-06 08:00:00,d,d_0
23097,2024-01-06 09:00:00,d,d_0
23098,2024-01-06 10:00:00,d,d_0
23099,2024-01-06 11:00:00,d,d_0
23100,2024-01-06 12:00:00,d,d_0
23101,2024-01-06 13:00:00,d,d_0
23102,2024-01-06 14:00:00,d,d_0
23103,2024-01-06 15:00:00,d,d_0
23104,2024-01-06 16:00:00,d,d_0
23105,2024-01-06 17:00:00,e,e_0
23106,2024-01-06 18:00:00,e,e_0
23107,2024-01-06 19:00:00,d,d_0
23108,2024-01-06 20:00:00,d,d_0
23109,2024-01-06 21:00:00,d,d_0
23110,2024-01-06 22:00:00,d,d_0
23111,2024-01-06 23:00:00,d,d_0
23112,2024-01-07 00:00:00,e,e_0
23113,2024-01-07 01:00:00,e,e_0
23114,2024-01-07 02:00:00,e,e_0
23115,2024-01-07 03:00:00,e,e_0
23116,2024-01-07 04:00:00,e,e_0
23117,2024-01-07 05:00:00,c,c_2
23118,2024-01-07 06:00:00,c,c_2
23119,2024-01-07 07:00:00,c,c_2
23120,2024-01-07 08:00:00,c,c_2
23121,2024-01-07 09:00:00,c,c_2
23122,2024-01-07 10:00:00,c,c_2
23123,2024-01-07 11:00:00,c,c_2
23124,2024-01-07 12:00:00,c,c_2
23125,2024-01-07 13:00:00,c,c_2
23126,2024-01-07 14:00:00,c,c_2
23127,2024-01-07 15:00:00,c,c_2
23128,2024-01-07 16:00:00,c,c_2
23129,2024-01-07 17:00:00,c,c_2
23130,2024-01-07 18:00:00,c,c_2
23131,2024-01-07 19:00:00,c,c_2
23132,2024-01-07 20:00:00,c,c_2
23133,2024-01-07 21:00:00,c,c_2
23134,2024-01-07 22:00:00,c,c_2
23135,2024-01-07 23:00:00,c,c_2
23136,2024-01-08 00:00:00,c,c_2
23137,2024-01-08 01:00:00,c,c_2
23138,2024-01-08 02:00:00,c,c_2
23139,2024-01-08 03:00:00,c,c_2
23140,2024-01-08 04:00:00,c,c_2
23141,2024-01-08 05:00:00,c,c_2
23142,2024-01-08 06:00:00,c,c_2
23143,2024-01-08 07:00:00,c,c_2
23144,2024-01-08 08:00:00,c,c_2
23145,2024-01-08 09:00:00,c,c_2
23146,2024-01-08 10:00:00,c,c_2
23147,2024-01-08 11:00:00,c,c_2
23148,2024-01-08 12:00:00,b,b_2
23149,2024-01-08 13:00:00,b,b_2
23150,2024-01-08 14:00:00,b,b_2
23151,2024-01-08 15:00:00,b,b_2
23152,2024-01-08 16:00:00,b,b_2
23153,2024-01-08 17:00:00,b,b_2
23154,2024-01-08 18:00:00,b,b_2
23155,2024-01-08 19:00:00,b,b_2
23156,2024-01-08 20:00:00,b,b_2
23157,2024-01-08 21:00:00,b,b_2
23158,2024-01-08 22:00:00,b,b_2
23159,2024-01-08 23:00:00,b,b_2
23160,2024-01-09 00:00:00,b,b_2
23161,2024-01-09 01:00:00,b,b_2
23162,2024-01-09 02:00:00,b,b_2
23163,2024-01-09 03:00:00,b,b_2
23164,2024-01-09 04:00:00,b,b_2
23165,2024-01-09 05:00:00,b,b_2
23166,2024-01-09 06:00:00,b,b_2
23167,2024-01-09 07:00:00,b,b_2
23168,2024-01-09 08:00:00,b,b_2
23169,2024-01-09 09:00:00,b,b_2
23170,2024-01-09 10:00:00,b,b_2
23171,2024-01-09 11:00:00,e,e_0
23172,2024-01-09 12:00:00,e,e_0
23173,2024-01-09 13:00:00,e,e_0
23174,2024-01-09 14:00:00,e,e_0
23175,2024-01-09 15:00:00,e,e_0
23176,2024-01-09 16:00:00,d,d_0
23177,2024-01-09 17:00:00,d,d_0
23178,2024-01-09 18:00:00,d,d_0
23179,2024-01-09 19:00:00,d,d_0
23180,2024-01-09 20:00:00,d,d_0
23181,2024-01-09 21:00:00,d,d_0
23182,2024-01-09 22:00:00,d,d_0
23183,2024-01-09 23:00:00,d,d_0
23184,2024-01-10 00:00:00,d,d_0
23185,2024-01-10 01:00:00,d,d_0
23186,2024-01-10 02:00:00,d,d_0
23187,2024-01-10 03:00:00,d,d_0
23188,2024-01-10 04:00:00,e,e_0
23189,2024-01-10 05:00:00,e,e_0
23190,2024-01-10 06:00:00,e,e_0
23191,2024-01-10 07:00:00,e,e_0
23192,2024-01-10 08:00:00,e,e_0
23193,2024-01-10 09:00:00,c,c_0
23194,2024-01-10 10:00:00,e,e_0
23195,2024-01-10 11:00:00,e,e_0
23196,2024-01-10 12:00:00,e,e_0
23197,2024-01-10 13:00:00,e,e_0
23198,2024-01-10 14:00:00,e,e_0
23199,2024-01-10 15:00:00,c,c_2
23200,2024-01-10 16:00:00,c,c_2
23201,2024-01-10 17:00:00,c,c_2
23202,2024-01-10 18:00:00,c,c_2
23203,2024-01-10 19:00:00,c,c_2
23204,2024-01-10 20:00:00,c,c_2
23205,2024-01-10 21:00:00,c,c_2
23206,2024-01-10 22:00:00,c,c_2
23207,2024-01-10 23:00:00,c,c_2
23208,2024-01-11 00:00:00,c,c_2
23209,2024-01-11 01:00:00,c,c_2
23210,2024-01-11 02:00:00,c,c_2
23211,2024-01-11 03:00:00,c,c_2
23212,2024-01-11 04:00:00,c,c_2
23213,2024-01-11 05:00:00,c,c_2
23214,2024-01-11 06:00:00,c,c_2
23215,2024-01-11 07:00:00,c,c_2
23216,2024-01-11 08:00:00,c,c_2
23217,2024-01-11 09:00:00,c,c_2
23218,2024-01-11 10:00:00,c,c_2
23219,2024-01-11 11:00:00,c,c_2
23220,2024-01-11 12:00:00,c,c_2
23221,2024-01-11 13:00:00,c,c_2
23222,2024-01-11 14:00:00,c,c_2
23223,2024-01-11 15:00:00,c,c_2
23224,2024-01-11 16:00:00,c,c_2
23225,2024-01-11 17:00:00,c,c_2
23226,2024-01-11 18:00:00,c,c_2
23227,2024-01-11 19:00:00,c,c_2
23228,2024-01-11 20:00:00,c,c_2
23229,2024-01-11 21:00:00,c,c_2
23230,2024-01-11 22:00:00,b,b_2
23231,2024-01-11 23:00:00,b,b_2
23232,2024-01-12 00:00:00,b,b_2
23233,2024-01-12 01:00:00,b,b_2
23234,2024-01-12 02:00:00,b,b_2
23235,2024-01-12 03:00:00,b,b_2
23236,2024-01-12 04:00:00,b,b_2
23237,2024-01-12 05:00:00,b,b_2
23238,2024-01-12 06:00:00,b,b_2
23239,2024-01-12 07:00:00,b,b_2
23240,2024-01-12 08:00:00,b,b_2
23241,2024-01-12 09:00:00,b,b_2
23242,2024-01-12 10:00:00,b,b_2
