Unnamed: 0,time_set,events,events_cluster
21065,2023-10-18 17:00:00,c,c_1
21066,2023-10-18 18:00:00,c,c_1
21067,2023-10-18 19:00:00,b,b_0
21068,2023-10-18 20:00:00,c,c_0
21069,2023-10-18 21:00:00,c,c_0
21070,2023-10-18 22:00:00,h,h_1
21071,2023-10-18 23:00:00,h,h_1
21072,2023-10-19 00:00:00,a,a_0
21073,2023-10-19 01:00:00,c,c_0
21074,2023-10-19 02:00:00,c,c_0
21075,2023-10-19 03:00:00,d,d_0
21076,2023-10-19 04:00:00,e,e_1
21077,2023-10-19 05:00:00,e,e_1
21078,2023-10-19 06:00:00,e,e_1
21079,2023-10-19 07:00:00,e,e_1
21080,2023-10-19 08:00:00,e,e_1
21081,2023-10-19 09:00:00,e,e_1
21082,2023-10-19 10:00:00,e,e_1
21083,2023-10-19 11:00:00,h,h_1
21084,2023-10-19 12:00:00,h,h_1
21085,2023-10-19 13:00:00,f,f_1
21086,2023-10-19 14:00:00,f,f_1
21087,2023-10-19 15:00:00,f,f_1
21088,2023-10-19 16:00:00,f,f_1
21089,2023-10-19 17:00:00,f,f_1
21090,2023-10-19 18:00:00,f,f_1
21091,2023-10-19 19:00:00,f,f_1
21092,2023-10-19 20:00:00,e,e_1
21093,2023-10-19 21:00:00,e,e_1
21094,2023-10-19 22:00:00,e,e_1
21095,2023-10-19 23:00:00,e,e_1
21096,2023-10-20 00:00:00,e,e_1
21097,2023-10-20 01:00:00,e,e_1
21098,2023-10-20 02:00:00,e,e_1
21099,2023-10-20 03:00:00,e,e_1
21100,2023-10-20 04:00:00,b,b_0
21101,2023-10-20 05:00:00,b,b_0
21102,2023-10-20 06:00:00,d,d_0
21103,2023-10-20 07:00:00,d,d_0
21104,2023-10-20 08:00:00,f,f_1
21105,2023-10-20 09:00:00,f,f_1
21106,2023-10-20 10:00:00,f,f_1
21107,2023-10-20 11:00:00,f,f_1
21108,2023-10-20 12:00:00,f,f_1
21109,2023-10-20 13:00:00,f,f_1
21110,2023-10-20 14:00:00,f,f_1
21111,2023-10-20 15:00:00,d,d_0
21112,2023-10-20 16:00:00,d,d_0
21113,2023-10-20 17:00:00,c,c_0
21114,2023-10-20 18:00:00,d,d_0
21115,2023-10-20 19:00:00,e,e_1
21116,2023-10-20 20:00:00,e,e_1
21117,2023-10-20 21:00:00,e,e_1
21118,2023-10-20 22:00:00,e,e_1
21119,2023-10-20 23:00:00,e,e_1
21120,2023-10-21 00:00:00,e,e_1
21121,2023-10-21 01:00:00,e,e_1
21122,2023-10-21 02:00:00,e,e_1
21123,2023-10-21 03:00:00,f,f_1
21124,2023-10-21 04:00:00,f,f_1
21125,2023-10-21 05:00:00,f,f_1
21126,2023-10-21 06:00:00,f,f_1
21127,2023-10-21 07:00:00,f,f_1
21128,2023-10-21 08:00:00,f,f_1
21129,2023-10-21 09:00:00,f,f_1
21130,2023-10-21 10:00:00,h,h_0
21131,2023-10-21 11:00:00,d,d_1
21132,2023-10-21 12:00:00,d,d_1
21133,2023-10-21 13:00:00,d,d_1
21134,2023-10-21 14:00:00,d,d_1
21135,2023-10-21 15:00:00,d,d_1
21136,2023-10-21 16:00:00,d,d_1
21137,2023-10-21 17:00:00,d,d_1
21138,2023-10-21 18:00:00,f,f_1
21139,2023-10-21 19:00:00,f,f_1
21140,2023-10-21 20:00:00,f,f_1
21141,2023-10-21 21:00:00,f,f_1
21142,2023-10-21 22:00:00,f,f_1
21143,2023-10-21 23:00:00,f,f_1
21144,2023-10-22 00:00:00,f,f_1
21145,2023-10-22 01:00:00,f,f_1
21146,2023-10-22 02:00:00,d,d_1
21147,2023-10-22 03:00:00,d,d_1
21148,2023-10-22 04:00:00,d,d_1
21149,2023-10-22 05:00:00,d,d_1
21150,2023-10-22 06:00:00,d,d_1
21151,2023-10-22 07:00:00,d,d_1
21152,2023-10-22 08:00:00,d,d_1
21153,2023-10-22 09:00:00,g,g_1
21154,2023-10-22 10:00:00,g,g_1
21155,2023-10-22 11:00:00,h,h_0
21156,2023-10-22 12:00:00,f,f_0
21157,2023-10-22 13:00:00,f,f_0
21158,2023-10-22 14:00:00,a,a_0
21159,2023-10-22 15:00:00,e,e_1
21160,2023-10-22 16:00:00,e,e_1
21161,2023-10-22 17:00:00,e,e_1
21162,2023-10-22 18:00:00,e,e_1
21163,2023-10-22 19:00:00,e,e_1
21164,2023-10-22 20:00:00,e,e_1
21165,2023-10-22 21:00:00,e,e_1
21166,2023-10-22 22:00:00,f,f_1
21167,2023-10-22 23:00:00,f,f_1
21168,2023-10-23 00:00:00,f,f_1
21169,2023-10-23 01:00:00,f,f_1
21170,2023-10-23 02:00:00,f,f_1
21171,2023-10-23 03:00:00,f,f_1
21172,2023-10-23 04:00:00,f,f_1
21173,2023-10-23 05:00:00,a,a_0
21174,2023-10-23 06:00:00,a,a_0
21175,2023-10-23 07:00:00,g,g_0
21176,2023-10-23 08:00:00,h,h_0
21177,2023-10-23 09:00:00,e,e_0
21178,2023-10-23 10:00:00,b,b_0
21179,2023-10-23 11:00:00,b,b_0
21180,2023-10-23 12:00:00,h,h_0
21181,2023-10-23 13:00:00,f,f_0
21182,2023-10-23 14:00:00,b,b_1
21183,2023-10-23 15:00:00,b,b_1
21184,2023-10-23 16:00:00,b,b_1
21185,2023-10-23 17:00:00,b,b_1
21186,2023-10-23 18:00:00,b,b_1
21187,2023-10-23 19:00:00,b,b_1
21188,2023-10-23 20:00:00,b,b_1
21189,2023-10-23 21:00:00,b,b_1
21190,2023-10-23 22:00:00,d,d_1
21191,2023-10-23 23:00:00,d,d_1
21192,2023-10-24 00:00:00,d,d_1
21193,2023-10-24 01:00:00,d,d_1
21194,2023-10-24 02:00:00,d,d_1
21195,2023-10-24 03:00:00,d,d_1
21196,2023-10-24 04:00:00,d,d_1
21197,2023-10-24 05:00:00,d,d_1
21198,2023-10-24 06:00:00,c,c_0
21199,2023-10-24 07:00:00,f,f_0
21200,2023-10-24 08:00:00,f,f_0
21201,2023-10-24 09:00:00,g,g_0
21202,2023-10-24 10:00:00,c,c_1
21203,2023-10-24 11:00:00,c,c_1
21204,2023-10-24 12:00:00,c,c_1
21205,2023-10-24 13:00:00,c,c_1
21206,2023-10-24 14:00:00,c,c_1
21207,2023-10-24 15:00:00,c,c_1
21208,2023-10-24 16:00:00,c,c_1
21209,2023-10-24 17:00:00,g,g_1
21210,2023-10-24 18:00:00,g,g_1
21211,2023-10-24 19:00:00,a,a_0
21212,2023-10-24 20:00:00,h,h_0
21213,2023-10-24 21:00:00,d,d_0
21214,2023-10-24 22:00:00,f,f_1
21215,2023-10-24 23:00:00,f,f_1
21216,2023-10-25 00:00:00,f,f_1
21217,2023-10-25 01:00:00,f,f_1
21218,2023-10-25 02:00:00,f,f_1
21219,2023-10-25 03:00:00,f,f_1
21220,2023-10-25 04:00:00,f,f_1
21221,2023-10-25 05:00:00,b,b_0
21222,2023-10-25 06:00:00,b,b_0
21223,2023-10-25 07:00:00,e,e_1
21224,2023-10-25 08:00:00,e,e_1
21225,2023-10-25 09:00:00,e,e_1
21226,2023-10-25 10:00:00,e,e_1
21227,2023-10-25 11:00:00,e,e_1
21228,2023-10-25 12:00:00,e,e_1
21229,2023-10-25 13:00:00,e,e_1
21230,2023-10-25 14:00:00,e,e_1
21231,2023-10-25 15:00:00,d,d_0
21232,2023-10-25 16:00:00,d,d_0
21233,2023-10-25 17:00:00,f,f_1
21234,2023-10-25 18:00:00,f,f_1
21235,2023-10-25 19:00:00,f,f_1
21236,2023-10-25 20:00:00,f,f_1
21237,2023-10-25 21:00:00,f,f_1
21238,2023-10-25 22:00:00,f,f_1
21239,2023-10-25 23:00:00,f,f_1
21240,2023-10-26 00:00:00,c,c_0
21241,2023-10-26 01:00:00,c,c_0
21242,2023-10-26 02:00:00,h,h_1
21243,2023-10-26 03:00:00,h,h_1
21244,2023-10-26 04:00:00,a,a_0
21245,2023-10-26 05:00:00,e,e_1
21246,2023-10-26 06:00:00,e,e_1
21247,2023-10-26 07:00:00,e,e_1
21248,2023-10-26 08:00:00,e,e_1
21249,2023-10-26 09:00:00,e,e_1
21250,2023-10-26 10:00:00,e,e_1
21251,2023-10-26 11:00:00,e,e_1
21252,2023-10-26 12:00:00,e,e_1
21253,2023-10-26 13:00:00,g,g_1
21254,2023-10-26 14:00:00,g,g_1
21255,2023-10-26 15:00:00,c,c_0
21256,2023-10-26 16:00:00,h,h_1
21257,2023-10-26 17:00:00,h,h_1
21258,2023-10-26 18:00:00,d,d_1
21259,2023-10-26 19:00:00,d,d_1
21260,2023-10-26 20:00:00,d,d_1
21261,2023-10-26 21:00:00,d,d_1
21262,2023-10-26 22:00:00,d,d_1
21263,2023-10-26 23:00:00,d,d_1
21264,2023-10-27 00:00:00,d,d_1
21265,2023-10-27 01:00:00,g,g_0
21266,2023-10-27 02:00:00,h,h_0
21267,2023-10-27 03:00:00,b,b_0
21268,2023-10-27 04:00:00,a,a_1
21269,2023-10-27 05:00:00,a,a_1
21270,2023-10-27 06:00:00,a,a_1
21271,2023-10-27 07:00:00,a,a_1
21272,2023-10-27 08:00:00,a,a_1
21273,2023-10-27 09:00:00,a,a_1
21274,2023-10-27 10:00:00,a,a_1
21275,2023-10-27 11:00:00,d,d_1
21276,2023-10-27 12:00:00,d,d_1
21277,2023-10-27 13:00:00,d,d_1
21278,2023-10-27 14:00:00,d,d_1
21279,2023-10-27 15:00:00,d,d_1
21280,2023-10-27 16:00:00,d,d_1
21281,2023-10-27 17:00:00,d,d_1
21282,2023-10-27 18:00:00,g,g_1
21283,2023-10-27 19:00:00,g,g_1
21284,2023-10-27 20:00:00,d,d_1
21285,2023-10-27 21:00:00,d,d_1
21286,2023-10-27 22:00:00,d,d_1
21287,2023-10-27 23:00:00,d,d_1
21288,2023-10-28 00:00:00,d,d_1
21289,2023-10-28 01:00:00,d,d_1
21290,2023-10-28 02:00:00,d,d_1
21291,2023-10-28 03:00:00,d,d_1
21292,2023-10-28 04:00:00,e,e_0
21293,2023-10-28 05:00:00,g,g_1
21294,2023-10-28 06:00:00,g,g_1
21295,2023-10-28 07:00:00,a,a_1
21296,2023-10-28 08:00:00,a,a_1
21297,2023-10-28 09:00:00,a,a_1
21298,2023-10-28 10:00:00,a,a_1
21299,2023-10-28 11:00:00,a,a_1
21300,2023-10-28 12:00:00,a,a_1
21301,2023-10-28 13:00:00,a,a_1
21302,2023-10-28 14:00:00,a,a_1
21303,2023-10-28 15:00:00,g,g_1
21304,2023-10-28 16:00:00,g,g_1
21305,2023-10-28 17:00:00,h,h_0
21306,2023-10-28 18:00:00,d,d_1
21307,2023-10-28 19:00:00,d,d_1
21308,2023-10-28 20:00:00,d,d_1
21309,2023-10-28 21:00:00,d,d_1
21310,2023-10-28 22:00:00,d,d_1
21311,2023-10-28 23:00:00,d,d_1
21312,2023-10-29 00:00:00,d,d_1
21313,2023-10-29 01:00:00,d,d_1
21314,2023-10-29 02:00:00,b,b_1
21315,2023-10-29 03:00:00,b,b_1
21316,2023-10-29 04:00:00,b,b_1
21317,2023-10-29 05:00:00,b,b_1
21318,2023-10-29 06:00:00,b,b_1
21319,2023-10-29 07:00:00,b,b_1
21320,2023-10-29 08:00:00,b,b_1
21321,2023-10-29 09:00:00,h,h_0
21322,2023-10-29 10:00:00,d,d_1
21323,2023-10-29 11:00:00,d,d_1
21324,2023-10-29 12:00:00,d,d_1
21325,2023-10-29 13:00:00,d,d_1
21326,2023-10-29 14:00:00,d,d_1
21327,2023-10-29 15:00:00,d,d_1
21328,2023-10-29 16:00:00,d,d_1
21329,2023-10-29 17:00:00,f,f_0
21330,2023-10-29 18:00:00,f,f_0
21331,2023-10-29 19:00:00,a,a_0
21332,2023-10-29 20:00:00,a,a_0
21333,2023-10-29 21:00:00,c,c_1
21334,2023-10-29 22:00:00,c,c_1
21335,2023-10-29 23:00:00,c,c_1
21336,2023-10-30 00:00:00,c,c_1
21337,2023-10-30 01:00:00,c,c_1
21338,2023-10-30 02:00:00,c,c_1
21339,2023-10-30 03:00:00,c,c_1
21340,2023-10-30 04:00:00,b,b_0
21341,2023-10-30 05:00:00,b,b_0
21342,2023-10-30 06:00:00,g,g_1
21343,2023-10-30 07:00:00,g,g_1
21344,2023-10-30 08:00:00,c,c_0
21345,2023-10-30 09:00:00,c,c_0
21346,2023-10-30 10:00:00,b,b_0
21347,2023-10-30 11:00:00,g,g_1
21348,2023-10-30 12:00:00,g,g_1
21349,2023-10-30 13:00:00,c,c_1
21350,2023-10-30 14:00:00,c,c_1
21351,2023-10-30 15:00:00,c,c_1
21352,2023-10-30 16:00:00,c,c_1
21353,2023-10-30 17:00:00,c,c_1
21354,2023-10-30 18:00:00,c,c_1
21355,2023-10-30 19:00:00,c,c_1
21356,2023-10-30 20:00:00,d,d_1
21357,2023-10-30 21:00:00,d,d_1
21358,2023-10-30 22:00:00,d,d_1
21359,2023-10-30 23:00:00,d,d_1
21360,2023-10-31 00:00:00,d,d_1
21361,2023-10-31 01:00:00,d,d_1
21362,2023-10-31 02:00:00,d,d_1
21363,2023-10-31 03:00:00,g,g_1
21364,2023-10-31 04:00:00,g,g_1
21365,2023-10-31 05:00:00,h,h_0
21366,2023-10-31 06:00:00,f,f_1
21367,2023-10-31 07:00:00,f,f_1
21368,2023-10-31 08:00:00,f,f_1
21369,2023-10-31 09:00:00,f,f_1
21370,2023-10-31 10:00:00,f,f_1
21371,2023-10-31 11:00:00,f,f_1
21372,2023-10-31 12:00:00,f,f_1
21373,2023-10-31 13:00:00,d,d_0
21374,2023-10-31 14:00:00,b,b_1
21375,2023-10-31 15:00:00,b,b_1
21376,2023-10-31 16:00:00,b,b_1
21377,2023-10-31 17:00:00,b,b_1
21378,2023-10-31 18:00:00,b,b_1
21379,2023-10-31 19:00:00,b,b_1
21380,2023-10-31 20:00:00,b,b_1
21381,2023-10-31 21:00:00,c,c_1
21382,2023-10-31 22:00:00,c,c_1
21383,2023-10-31 23:00:00,c,c_1
21384,2023-11-01 00:00:00,c,c_1
21385,2023-11-01 01:00:00,c,c_1
21386,2023-11-01 02:00:00,c,c_1
21387,2023-11-01 03:00:00,c,c_1
21388,2023-11-01 04:00:00,g,g_1
21389,2023-11-01 05:00:00,g,g_1
21390,2023-11-01 06:00:00,c,c_0
21391,2023-11-01 07:00:00,e,e_0
21392,2023-11-01 08:00:00,h,h_0
21393,2023-11-01 09:00:00,d,d_1
21394,2023-11-01 10:00:00,d,d_1
21395,2023-11-01 11:00:00,d,d_1
21396,2023-11-01 12:00:00,d,d_1
21397,2023-11-01 13:00:00,d,d_1
21398,2023-11-01 14:00:00,d,d_1
21399,2023-11-01 15:00:00,d,d_1
21400,2023-11-01 16:00:00,e,e_1
21401,2023-11-01 17:00:00,e,e_1
21402,2023-11-01 18:00:00,e,e_1
21403,2023-11-01 19:00:00,e,e_1
21404,2023-11-01 20:00:00,e,e_1
21405,2023-11-01 21:00:00,e,e_1
21406,2023-11-01 22:00:00,e,e_1
21407,2023-11-01 23:00:00,g,g_1
21408,2023-11-02 00:00:00,g,g_1
21409,2023-11-02 01:00:00,b,b_1
21410,2023-11-02 02:00:00,b,b_1
21411,2023-11-02 03:00:00,b,b_1
21412,2023-11-02 04:00:00,b,b_1
21413,2023-11-02 05:00:00,b,b_1
21414,2023-11-02 06:00:00,b,b_1
21415,2023-11-02 07:00:00,b,b_1
21416,2023-11-02 08:00:00,b,b_1
21417,2023-11-02 09:00:00,f,f_0
21418,2023-11-02 10:00:00,f,f_0
21419,2023-11-02 11:00:00,c,c_1
21420,2023-11-02 12:00:00,c,c_1
21421,2023-11-02 13:00:00,c,c_1
21422,2023-11-02 14:00:00,c,c_1
21423,2023-11-02 15:00:00,c,c_1
21424,2023-11-02 16:00:00,c,c_1
21425,2023-11-02 17:00:00,c,c_1
21426,2023-11-02 18:00:00,f,f_0
21427,2023-11-02 19:00:00,f,f_0
21428,2023-11-02 20:00:00,d,d_0
21429,2023-11-02 21:00:00,g,g_0
21430,2023-11-02 22:00:00,f,f_0
21431,2023-11-02 23:00:00,h,h_0
21432,2023-11-03 00:00:00,a,a_0
21433,2023-11-03 01:00:00,a,a_0
21434,2023-11-03 02:00:00,g,g_1
21435,2023-11-03 03:00:00,g,g_1
21436,2023-11-03 04:00:00,e,e_1
21437,2023-11-03 05:00:00,e,e_1
21438,2023-11-03 06:00:00,e,e_1
21439,2023-11-03 07:00:00,e,e_1
21440,2023-11-03 08:00:00,e,e_1
21441,2023-11-03 09:00:00,e,e_1
21442,2023-11-03 10:00:00,e,e_1
21443,2023-11-03 11:00:00,b,b_1
21444,2023-11-03 12:00:00,b,b_1
21445,2023-11-03 13:00:00,b,b_1
21446,2023-11-03 14:00:00,b,b_1
21447,2023-11-03 15:00:00,b,b_1
21448,2023-11-03 16:00:00,b,b_1
21449,2023-11-03 17:00:00,b,b_1
21450,2023-11-03 18:00:00,e,e_1
21451,2023-11-03 19:00:00,e,e_1
21452,2023-11-03 20:00:00,e,e_1
21453,2023-11-03 21:00:00,e,e_1
21454,2023-11-03 22:00:00,e,e_1
21455,2023-11-03 23:00:00,e,e_1
21456,2023-11-04 00:00:00,e,e_1
21457,2023-11-04 01:00:00,e,e_1
21458,2023-11-04 02:00:00,h,h_1
21459,2023-11-04 03:00:00,h,h_1
21460,2023-11-04 04:00:00,e,e_0
21461,2023-11-04 05:00:00,f,f_1
21462,2023-11-04 06:00:00,f,f_1
21463,2023-11-04 07:00:00,f,f_1
21464,2023-11-04 08:00:00,f,f_1
21465,2023-11-04 09:00:00,f,f_1
21466,2023-11-04 10:00:00,f,f_1
21467,2023-11-04 11:00:00,f,f_1
21468,2023-11-04 12:00:00,a,a_0
21469,2023-11-04 13:00:00,e,e_0
21470,2023-11-04 14:00:00,b,b_0
21471,2023-11-04 15:00:00,b,b_0
21472,2023-11-04 16:00:00,d,d_1
21473,2023-11-04 17:00:00,d,d_1
21474,2023-11-04 18:00:00,d,d_1
21475,2023-11-04 19:00:00,d,d_1
21476,2023-11-04 20:00:00,d,d_1
21477,2023-11-04 21:00:00,d,d_1
21478,2023-11-04 22:00:00,d,d_1
21479,2023-11-04 23:00:00,f,f_0
21480,2023-11-05 00:00:00,f,f_0
21481,2023-11-05 01:00:00,h,h_0
21482,2023-11-05 02:00:00,e,e_0
21483,2023-11-05 03:00:00,e,e_0
21484,2023-11-05 04:00:00,f,f_1
21485,2023-11-05 05:00:00,f,f_1
21486,2023-11-05 06:00:00,f,f_1
21487,2023-11-05 07:00:00,f,f_1
21488,2023-11-05 08:00:00,f,f_1
21489,2023-11-05 09:00:00,f,f_1
21490,2023-11-05 10:00:00,f,f_1
21491,2023-11-05 11:00:00,f,f_1
21492,2023-11-05 12:00:00,g,g_0
21493,2023-11-05 13:00:00,d,d_0
21494,2023-11-05 14:00:00,h,h_0
21495,2023-11-05 15:00:00,b,b_0
21496,2023-11-05 16:00:00,b,b_0
21497,2023-11-05 17:00:00,f,f_0
21498,2023-11-05 18:00:00,f,f_0
21499,2023-11-05 19:00:00,e,e_1
21500,2023-11-05 20:00:00,e,e_1
21501,2023-11-05 21:00:00,e,e_1
21502,2023-11-05 22:00:00,e,e_1
21503,2023-11-05 23:00:00,e,e_1
21504,2023-11-06 00:00:00,e,e_1
21505,2023-11-06 01:00:00,e,e_1
21506,2023-11-06 02:00:00,f,f_0
21507,2023-11-06 03:00:00,f,f_0
21508,2023-11-06 04:00:00,c,c_0
21509,2023-11-06 05:00:00,h,h_0
21510,2023-11-06 06:00:00,a,a_0
21511,2023-11-06 07:00:00,c,c_1
21512,2023-11-06 08:00:00,c,c_1
21513,2023-11-06 09:00:00,c,c_1
21514,2023-11-06 10:00:00,c,c_1
21515,2023-11-06 11:00:00,c,c_1
21516,2023-11-06 12:00:00,c,c_1
21517,2023-11-06 13:00:00,c,c_1
21518,2023-11-06 14:00:00,b,b_1
21519,2023-11-06 15:00:00,b,b_1
21520,2023-11-06 16:00:00,b,b_1
21521,2023-11-06 17:00:00,b,b_1
21522,2023-11-06 18:00:00,b,b_1
21523,2023-11-06 19:00:00,b,b_1
21524,2023-11-06 20:00:00,b,b_1
21525,2023-11-06 21:00:00,d,d_1
21526,2023-11-06 22:00:00,d,d_1
21527,2023-11-06 23:00:00,d,d_1
21528,2023-11-07 00:00:00,d,d_1
21529,2023-11-07 01:00:00,d,d_1
21530,2023-11-07 02:00:00,d,d_1
21531,2023-11-07 03:00:00,d,d_1
21532,2023-11-07 04:00:00,d,d_1
21533,2023-11-07 05:00:00,c,c_1
21534,2023-11-07 06:00:00,c,c_1
21535,2023-11-07 07:00:00,c,c_1
21536,2023-11-07 08:00:00,c,c_1
21537,2023-11-07 09:00:00,c,c_1
21538,2023-11-07 10:00:00,c,c_1
21539,2023-11-07 11:00:00,c,c_1
21540,2023-11-07 12:00:00,c,c_1
21541,2023-11-07 13:00:00,g,g_1
21542,2023-11-07 14:00:00,g,g_1
21543,2023-11-07 15:00:00,b,b_0
21544,2023-11-07 16:00:00,b,b_0
21545,2023-11-07 17:00:00,f,f_1
21546,2023-11-07 18:00:00,f,f_1
21547,2023-11-07 19:00:00,f,f_1
21548,2023-11-07 20:00:00,f,f_1
21549,2023-11-07 21:00:00,f,f_1
21550,2023-11-07 22:00:00,f,f_1
21551,2023-11-07 23:00:00,f,f_1
21552,2023-11-08 00:00:00,f,f_1
21553,2023-11-08 01:00:00,g,g_0
21554,2023-11-08 02:00:00,c,c_0
21555,2023-11-08 03:00:00,h,h_1
21556,2023-11-08 04:00:00,h,h_1
21557,2023-11-08 05:00:00,a,a_1
21558,2023-11-08 06:00:00,a,a_1
21559,2023-11-08 07:00:00,a,a_1
21560,2023-11-08 08:00:00,a,a_1
21561,2023-11-08 09:00:00,a,a_1
21562,2023-11-08 10:00:00,a,a_1
21563,2023-11-08 11:00:00,a,a_1
21564,2023-11-08 12:00:00,d,d_0
21565,2023-11-08 13:00:00,f,f_1
21566,2023-11-08 14:00:00,f,f_1
21567,2023-11-08 15:00:00,f,f_1
21568,2023-11-08 16:00:00,f,f_1
21569,2023-11-08 17:00:00,f,f_1
21570,2023-11-08 18:00:00,f,f_1
21571,2023-11-08 19:00:00,f,f_1
21572,2023-11-08 20:00:00,d,d_0
21573,2023-11-08 21:00:00,b,b_0
21574,2023-11-08 22:00:00,c,c_1
21575,2023-11-08 23:00:00,c,c_1
21576,2023-11-09 00:00:00,c,c_1
21577,2023-11-09 01:00:00,c,c_1
21578,2023-11-09 02:00:00,c,c_1
21579,2023-11-09 03:00:00,c,c_1
21580,2023-11-09 04:00:00,c,c_1
21581,2023-11-09 05:00:00,b,b_1
21582,2023-11-09 06:00:00,b,b_1
21583,2023-11-09 07:00:00,b,b_1
21584,2023-11-09 08:00:00,b,b_1
21585,2023-11-09 09:00:00,b,b_1
21586,2023-11-09 10:00:00,b,b_1
21587,2023-11-09 11:00:00,b,b_1
21588,2023-11-09 12:00:00,b,b_1
21589,2023-11-09 13:00:00,a,a_1
21590,2023-11-09 14:00:00,a,a_1
21591,2023-11-09 15:00:00,a,a_1
21592,2023-11-09 16:00:00,a,a_1
21593,2023-11-09 17:00:00,a,a_1
21594,2023-11-09 18:00:00,a,a_1
21595,2023-11-09 19:00:00,a,a_1
21596,2023-11-09 20:00:00,a,a_1
21597,2023-11-09 21:00:00,c,c_0
21598,2023-11-09 22:00:00,e,e_1
21599,2023-11-09 23:00:00,e,e_1
21600,2023-11-10 00:00:00,e,e_1
21601,2023-11-10 01:00:00,e,e_1
21602,2023-11-10 02:00:00,e,e_1
21603,2023-11-10 03:00:00,e,e_1
21604,2023-11-10 04:00:00,e,e_1
21605,2023-11-10 05:00:00,e,e_1
21606,2023-11-10 06:00:00,g,g_0
21607,2023-11-10 07:00:00,c,c_0
21608,2023-11-10 08:00:00,c,c_0
21609,2023-11-10 09:00:00,f,f_0
21610,2023-11-10 10:00:00,f,f_0
21611,2023-11-10 11:00:00,h,h_1
21612,2023-11-10 12:00:00,h,h_1
21613,2023-11-10 13:00:00,f,f_1
21614,2023-11-10 14:00:00,f,f_1
21615,2023-11-10 15:00:00,f,f_1
21616,2023-11-10 16:00:00,f,f_1
21617,2023-11-10 17:00:00,f,f_1
21618,2023-11-10 18:00:00,f,f_1
21619,2023-11-10 19:00:00,f,f_1
21620,2023-11-10 20:00:00,b,b_1
21621,2023-11-10 21:00:00,b,b_1
21622,2023-11-10 22:00:00,b,b_1
21623,2023-11-10 23:00:00,b,b_1
21624,2023-11-11 00:00:00,b,b_1
21625,2023-11-11 01:00:00,b,b_1
21626,2023-11-11 02:00:00,b,b_1
21627,2023-11-11 03:00:00,h,h_1
21628,2023-11-11 04:00:00,h,h_1
21629,2023-11-11 05:00:00,d,d_1
21630,2023-11-11 06:00:00,d,d_1
21631,2023-11-11 07:00:00,d,d_1
21632,2023-11-11 08:00:00,d,d_1
21633,2023-11-11 09:00:00,d,d_1
21634,2023-11-11 10:00:00,d,d_1
21635,2023-11-11 11:00:00,d,d_1
21636,2023-11-11 12:00:00,d,d_1
21637,2023-11-11 13:00:00,b,b_0
21638,2023-11-11 14:00:00,g,g_1
21639,2023-11-11 15:00:00,g,g_1
21640,2023-11-11 16:00:00,f,f_0
21641,2023-11-11 17:00:00,d,d_1
21642,2023-11-11 18:00:00,d,d_1
21643,2023-11-11 19:00:00,d,d_1
21644,2023-11-11 20:00:00,d,d_1
21645,2023-11-11 21:00:00,d,d_1
21646,2023-11-11 22:00:00,d,d_1
21647,2023-11-11 23:00:00,d,d_1
21648,2023-11-12 00:00:00,d,d_1
21649,2023-11-12 01:00:00,c,c_0
21650,2023-11-12 02:00:00,f,f_1
21651,2023-11-12 03:00:00,f,f_1
21652,2023-11-12 04:00:00,f,f_1
21653,2023-11-12 05:00:00,f,f_1
21654,2023-11-12 06:00:00,f,f_1
21655,2023-11-12 07:00:00,f,f_1
21656,2023-11-12 08:00:00,f,f_1
21657,2023-11-12 09:00:00,h,h_1
21658,2023-11-12 10:00:00,h,h_1
21659,2023-11-12 11:00:00,d,d_1
21660,2023-11-12 12:00:00,d,d_1
21661,2023-11-12 13:00:00,d,d_1
21662,2023-11-12 14:00:00,d,d_1
21663,2023-11-12 15:00:00,d,d_1
21664,2023-11-12 16:00:00,d,d_1
21665,2023-11-12 17:00:00,d,d_1
21666,2023-11-12 18:00:00,d,d_1
21667,2023-11-12 19:00:00,f,f_1
21668,2023-11-12 20:00:00,f,f_1
21669,2023-11-12 21:00:00,f,f_1
21670,2023-11-12 22:00:00,f,f_1
21671,2023-11-12 23:00:00,f,f_1
21672,2023-11-13 00:00:00,f,f_1
21673,2023-11-13 01:00:00,f,f_1
21674,2023-11-13 02:00:00,d,d_1
21675,2023-11-13 03:00:00,d,d_1
21676,2023-11-13 04:00:00,d,d_1
21677,2023-11-13 05:00:00,d,d_1
21678,2023-11-13 06:00:00,d,d_1
21679,2023-11-13 07:00:00,d,d_1
21680,2023-11-13 08:00:00,d,d_1
21681,2023-11-13 09:00:00,d,d_1
21682,2023-11-13 10:00:00,h,h_0
21683,2023-11-13 11:00:00,a,a_1
21684,2023-11-13 12:00:00,a,a_1
21685,2023-11-13 13:00:00,a,a_1
21686,2023-11-13 14:00:00,a,a_1
21687,2023-11-13 15:00:00,a,a_1
21688,2023-11-13 16:00:00,a,a_1
21689,2023-11-13 17:00:00,a,a_1
21690,2023-11-13 18:00:00,d,d_0
21691,2023-11-13 19:00:00,h,h_0
21692,2023-11-13 20:00:00,b,b_1
21693,2023-11-13 21:00:00,b,b_1
21694,2023-11-13 22:00:00,b,b_1
21695,2023-11-13 23:00:00,b,b_1
21696,2023-11-14 00:00:00,b,b_1
21697,2023-11-14 01:00:00,b,b_1
21698,2023-11-14 02:00:00,b,b_1
21699,2023-11-14 03:00:00,b,b_1
