Unnamed: 0,time_set,events,events_cluster
18459,2023-06-25 03:00:00,e,e_2
18460,2023-06-25 04:00:00,e,e_2
18461,2023-06-25 05:00:00,e,e_2
18462,2023-06-25 06:00:00,e,e_2
18463,2023-06-25 07:00:00,e,e_2
18464,2023-06-25 08:00:00,e,e_2
18465,2023-06-25 09:00:00,e,e_2
18466,2023-06-25 10:00:00,e,e_2
18467,2023-06-25 11:00:00,e,e_2
18468,2023-06-25 12:00:00,e,e_2
18469,2023-06-25 13:00:00,e,e_2
18470,2023-06-25 14:00:00,e,e_2
18471,2023-06-25 15:00:00,e,e_2
18472,2023-06-25 16:00:00,e,e_2
18473,2023-06-25 17:00:00,e,e_2
18474,2023-06-25 18:00:00,e,e_2
18475,2023-06-25 19:00:00,e,e_2
18476,2023-06-25 20:00:00,e,e_2
18477,2023-06-25 21:00:00,e,e_2
18478,2023-06-25 22:00:00,e,e_2
18479,2023-06-25 23:00:00,e,e_2
18480,2023-06-26 00:00:00,e,e_2
18481,2023-06-26 01:00:00,e,e_2
18482,2023-06-26 02:00:00,e,e_2
18483,2023-06-26 03:00:00,e,e_2
18484,2023-06-26 04:00:00,e,e_2
18485,2023-06-26 05:00:00,e,e_2
18486,2023-06-26 06:00:00,e,e_2
18487,2023-06-26 07:00:00,e,e_2
18488,2023-06-26 08:00:00,e,e_2
18489,2023-06-26 09:00:00,e,e_2
18490,2023-06-26 10:00:00,e,e_2
18491,2023-06-26 11:00:00,e,e_2
18492,2023-06-26 12:00:00,e,e_2
18493,2023-06-26 13:00:00,a,a_1
18494,2023-06-26 14:00:00,a,a_1
18495,2023-06-26 15:00:00,a,a_1
18496,2023-06-26 16:00:00,a,a_1
18497,2023-06-26 17:00:00,a,a_1
18498,2023-06-26 18:00:00,a,a_1
18499,2023-06-26 19:00:00,a,a_1
18500,2023-06-26 20:00:00,a,a_1
18501,2023-06-26 21:00:00,a,a_1
18502,2023-06-26 22:00:00,a,a_1
18503,2023-06-26 23:00:00,a,a_1
18504,2023-06-27 00:00:00,a,a_1
18505,2023-06-27 01:00:00,a,a_1
18506,2023-06-27 02:00:00,a,a_1
18507,2023-06-27 03:00:00,a,a_1
18508,2023-06-27 04:00:00,a,a_1
18509,2023-06-27 05:00:00,a,a_1
18510,2023-06-27 06:00:00,a,a_1
18511,2023-06-27 07:00:00,a,a_1
18512,2023-06-27 08:00:00,a,a_1
18513,2023-06-27 09:00:00,a,a_1
18514,2023-06-27 10:00:00,a,a_1
18515,2023-06-27 11:00:00,a,a_1
18516,2023-06-27 12:00:00,a,a_1
18517,2023-06-27 13:00:00,a,a_1
18518,2023-06-27 14:00:00,a,a_1
18519,2023-06-27 15:00:00,a,a_1
18520,2023-06-27 16:00:00,a,a_1
18521,2023-06-27 17:00:00,a,a_1
18522,2023-06-27 18:00:00,a,a_1
18523,2023-06-27 19:00:00,c,c_0
18524,2023-06-27 20:00:00,d,d_0
18525,2023-06-27 21:00:00,d,d_0
18526,2023-06-27 22:00:00,d,d_0
18527,2023-06-27 23:00:00,d,d_0
18528,2023-06-28 00:00:00,d,d_0
18529,2023-06-28 01:00:00,b,b_1
18530,2023-06-28 02:00:00,b,b_1
18531,2023-06-28 03:00:00,b,b_1
18532,2023-06-28 04:00:00,b,b_1
18533,2023-06-28 05:00:00,b,b_1
18534,2023-06-28 06:00:00,b,b_1
18535,2023-06-28 07:00:00,b,b_1
18536,2023-06-28 08:00:00,b,b_1
18537,2023-06-28 09:00:00,b,b_1
18538,2023-06-28 10:00:00,b,b_1
18539,2023-06-28 11:00:00,b,b_1
18540,2023-06-28 12:00:00,b,b_1
18541,2023-06-28 13:00:00,c,c_1
18542,2023-06-28 14:00:00,c,c_1
18543,2023-06-28 15:00:00,c,c_1
18544,2023-06-28 16:00:00,c,c_1
18545,2023-06-28 17:00:00,c,c_1
18546,2023-06-28 18:00:00,c,c_1
18547,2023-06-28 19:00:00,c,c_1
18548,2023-06-28 20:00:00,c,c_1
18549,2023-06-28 21:00:00,c,c_1
18550,2023-06-28 22:00:00,c,c_1
18551,2023-06-28 23:00:00,c,c_1
18552,2023-06-29 00:00:00,c,c_1
18553,2023-06-29 01:00:00,c,c_1
18554,2023-06-29 02:00:00,c,c_1
18555,2023-06-29 03:00:00,c,c_1
18556,2023-06-29 04:00:00,e,e_2
18557,2023-06-29 05:00:00,e,e_2
18558,2023-06-29 06:00:00,e,e_2
18559,2023-06-29 07:00:00,e,e_2
18560,2023-06-29 08:00:00,e,e_2
18561,2023-06-29 09:00:00,e,e_2
18562,2023-06-29 10:00:00,e,e_2
18563,2023-06-29 11:00:00,e,e_2
18564,2023-06-29 12:00:00,e,e_2
18565,2023-06-29 13:00:00,e,e_2
18566,2023-06-29 14:00:00,e,e_2
18567,2023-06-29 15:00:00,e,e_2
18568,2023-06-29 16:00:00,e,e_2
18569,2023-06-29 17:00:00,e,e_2
18570,2023-06-29 18:00:00,e,e_2
18571,2023-06-29 19:00:00,e,e_2
18572,2023-06-29 20:00:00,e,e_2
18573,2023-06-29 21:00:00,e,e_2
18574,2023-06-29 22:00:00,e,e_2
18575,2023-06-29 23:00:00,e,e_2
18576,2023-06-30 00:00:00,e,e_2
18577,2023-06-30 01:00:00,e,e_2
18578,2023-06-30 02:00:00,e,e_2
18579,2023-06-30 03:00:00,e,e_2
18580,2023-06-30 04:00:00,e,e_2
18581,2023-06-30 05:00:00,e,e_2
18582,2023-06-30 06:00:00,e,e_2
18583,2023-06-30 07:00:00,e,e_2
18584,2023-06-30 08:00:00,e,e_2
18585,2023-06-30 09:00:00,e,e_2
18586,2023-06-30 10:00:00,e,e_2
18587,2023-06-30 11:00:00,e,e_2
18588,2023-06-30 12:00:00,e,e_2
18589,2023-06-30 13:00:00,e,e_2
18590,2023-06-30 14:00:00,e,e_2
18591,2023-06-30 15:00:00,e,e_2
18592,2023-06-30 16:00:00,e,e_2
18593,2023-06-30 17:00:00,e,e_2
18594,2023-06-30 18:00:00,e,e_2
18595,2023-06-30 19:00:00,e,e_2
18596,2023-06-30 20:00:00,d,d_0
18597,2023-06-30 21:00:00,d,d_0
18598,2023-06-30 22:00:00,d,d_0
18599,2023-06-30 23:00:00,d,d_0
18600,2023-07-01 00:00:00,d,d_0
18601,2023-07-01 01:00:00,d,d_0
18602,2023-07-01 02:00:00,d,d_0
18603,2023-07-01 03:00:00,d,d_0
18604,2023-07-01 04:00:00,d,d_0
18605,2023-07-01 05:00:00,d,d_0
18606,2023-07-01 06:00:00,d,d_0
18607,2023-07-01 07:00:00,d,d_0
18608,2023-07-01 08:00:00,a,a_2
18609,2023-07-01 09:00:00,a,a_2
18610,2023-07-01 10:00:00,a,a_2
18611,2023-07-01 11:00:00,a,a_2
18612,2023-07-01 12:00:00,a,a_2
18613,2023-07-01 13:00:00,a,a_2
18614,2023-07-01 14:00:00,a,a_2
18615,2023-07-01 15:00:00,a,a_2
18616,2023-07-01 16:00:00,a,a_2
18617,2023-07-01 17:00:00,a,a_2
18618,2023-07-01 18:00:00,a,a_2
18619,2023-07-01 19:00:00,a,a_2
18620,2023-07-01 20:00:00,a,a_2
18621,2023-07-01 21:00:00,a,a_2
18622,2023-07-01 22:00:00,a,a_2
18623,2023-07-01 23:00:00,a,a_2
18624,2023-07-02 00:00:00,a,a_2
18625,2023-07-02 01:00:00,a,a_2
18626,2023-07-02 02:00:00,a,a_2
18627,2023-07-02 03:00:00,a,a_2
18628,2023-07-02 04:00:00,a,a_2
18629,2023-07-02 05:00:00,a,a_2
18630,2023-07-02 06:00:00,a,a_2
18631,2023-07-02 07:00:00,a,a_2
18632,2023-07-02 08:00:00,a,a_2
18633,2023-07-02 09:00:00,a,a_2
18634,2023-07-02 10:00:00,a,a_2
18635,2023-07-02 11:00:00,a,a_2
18636,2023-07-02 12:00:00,a,a_2
18637,2023-07-02 13:00:00,a,a_2
18638,2023-07-02 14:00:00,a,a_2
18639,2023-07-02 15:00:00,a,a_2
18640,2023-07-02 16:00:00,a,a_2
18641,2023-07-02 17:00:00,a,a_2
18642,2023-07-02 18:00:00,a,a_2
18643,2023-07-02 19:00:00,a,a_2
18644,2023-07-02 20:00:00,a,a_2
18645,2023-07-02 21:00:00,a,a_2
18646,2023-07-02 22:00:00,a,a_2
18647,2023-07-02 23:00:00,a,a_2
18648,2023-07-03 00:00:00,a,a_2
18649,2023-07-03 01:00:00,a,a_2
18650,2023-07-03 02:00:00,a,a_2
18651,2023-07-03 03:00:00,a,a_2
18652,2023-07-03 04:00:00,a,a_2
18653,2023-07-03 05:00:00,a,a_2
18654,2023-07-03 06:00:00,a,a_2
18655,2023-07-03 07:00:00,a,a_2
18656,2023-07-03 08:00:00,a,a_2
18657,2023-07-03 09:00:00,a,a_2
18658,2023-07-03 10:00:00,a,a_2
18659,2023-07-03 11:00:00,a,a_2
18660,2023-07-03 12:00:00,a,a_2
18661,2023-07-03 13:00:00,a,a_2
18662,2023-07-03 14:00:00,a,a_2
18663,2023-07-03 15:00:00,a,a_2
18664,2023-07-03 16:00:00,a,a_2
18665,2023-07-03 17:00:00,a,a_2
18666,2023-07-03 18:00:00,a,a_2
18667,2023-07-03 19:00:00,a,a_2
18668,2023-07-03 20:00:00,a,a_2
18669,2023-07-03 21:00:00,a,a_2
18670,2023-07-03 22:00:00,a,a_2
18671,2023-07-03 23:00:00,a,a_2
18672,2023-07-04 00:00:00,a,a_2
18673,2023-07-04 01:00:00,a,a_2
18674,2023-07-04 02:00:00,a,a_2
18675,2023-07-04 03:00:00,a,a_2
18676,2023-07-04 04:00:00,a,a_2
18677,2023-07-04 05:00:00,a,a_2
18678,2023-07-04 06:00:00,c,c_1
18679,2023-07-04 07:00:00,c,c_1
18680,2023-07-04 08:00:00,c,c_1
18681,2023-07-04 09:00:00,c,c_1
18682,2023-07-04 10:00:00,c,c_1
18683,2023-07-04 11:00:00,c,c_1
18684,2023-07-04 12:00:00,c,c_1
18685,2023-07-04 13:00:00,c,c_1
18686,2023-07-04 14:00:00,c,c_1
18687,2023-07-04 15:00:00,c,c_1
18688,2023-07-04 16:00:00,c,c_1
18689,2023-07-04 17:00:00,c,c_1
18690,2023-07-04 18:00:00,c,c_1
18691,2023-07-04 19:00:00,c,c_1
18692,2023-07-04 20:00:00,c,c_1
18693,2023-07-04 21:00:00,c,c_1
18694,2023-07-04 22:00:00,c,c_1
18695,2023-07-04 23:00:00,c,c_1
18696,2023-07-05 00:00:00,d,d_0
18697,2023-07-05 01:00:00,d,d_0
18698,2023-07-05 02:00:00,d,d_0
18699,2023-07-05 03:00:00,d,d_0
18700,2023-07-05 04:00:00,d,d_0
18701,2023-07-05 05:00:00,a,a_2
18702,2023-07-05 06:00:00,a,a_2
18703,2023-07-05 07:00:00,a,a_2
18704,2023-07-05 08:00:00,a,a_2
18705,2023-07-05 09:00:00,a,a_2
18706,2023-07-05 10:00:00,a,a_2
18707,2023-07-05 11:00:00,a,a_2
18708,2023-07-05 12:00:00,a,a_2
18709,2023-07-05 13:00:00,a,a_2
18710,2023-07-05 14:00:00,a,a_2
18711,2023-07-05 15:00:00,a,a_2
18712,2023-07-05 16:00:00,a,a_2
18713,2023-07-05 17:00:00,a,a_2
18714,2023-07-05 18:00:00,a,a_2
18715,2023-07-05 19:00:00,a,a_2
18716,2023-07-05 20:00:00,a,a_2
18717,2023-07-05 21:00:00,a,a_2
18718,2023-07-05 22:00:00,a,a_2
18719,2023-07-05 23:00:00,a,a_2
18720,2023-07-06 00:00:00,a,a_2
18721,2023-07-06 01:00:00,a,a_2
18722,2023-07-06 02:00:00,a,a_2
18723,2023-07-06 03:00:00,a,a_2
18724,2023-07-06 04:00:00,a,a_2
18725,2023-07-06 05:00:00,a,a_2
18726,2023-07-06 06:00:00,a,a_2
18727,2023-07-06 07:00:00,a,a_2
18728,2023-07-06 08:00:00,a,a_2
18729,2023-07-06 09:00:00,a,a_2
18730,2023-07-06 10:00:00,a,a_2
18731,2023-07-06 11:00:00,a,a_2
18732,2023-07-06 12:00:00,a,a_2
18733,2023-07-06 13:00:00,a,a_2
18734,2023-07-06 14:00:00,a,a_2
18735,2023-07-06 15:00:00,a,a_2
18736,2023-07-06 16:00:00,a,a_2
18737,2023-07-06 17:00:00,a,a_2
18738,2023-07-06 18:00:00,a,a_2
18739,2023-07-06 19:00:00,a,a_2
18740,2023-07-06 20:00:00,a,a_2
18741,2023-07-06 21:00:00,a,a_2
18742,2023-07-06 22:00:00,a,a_2
18743,2023-07-06 23:00:00,a,a_2
18744,2023-07-07 00:00:00,a,a_2
18745,2023-07-07 01:00:00,a,a_2
18746,2023-07-07 02:00:00,a,a_2
18747,2023-07-07 03:00:00,a,a_2
18748,2023-07-07 04:00:00,a,a_2
18749,2023-07-07 05:00:00,a,a_2
18750,2023-07-07 06:00:00,a,a_2
18751,2023-07-07 07:00:00,a,a_2
18752,2023-07-07 08:00:00,a,a_2
18753,2023-07-07 09:00:00,a,a_2
18754,2023-07-07 10:00:00,a,a_2
18755,2023-07-07 11:00:00,a,a_2
18756,2023-07-07 12:00:00,a,a_2
18757,2023-07-07 13:00:00,a,a_2
18758,2023-07-07 14:00:00,a,a_2
18759,2023-07-07 15:00:00,a,a_2
18760,2023-07-07 16:00:00,a,a_2
18761,2023-07-07 17:00:00,a,a_2
18762,2023-07-07 18:00:00,a,a_2
18763,2023-07-07 19:00:00,a,a_2
18764,2023-07-07 20:00:00,a,a_2
18765,2023-07-07 21:00:00,a,a_2
18766,2023-07-07 22:00:00,a,a_2
18767,2023-07-07 23:00:00,a,a_2
18768,2023-07-08 00:00:00,a,a_2
18769,2023-07-08 01:00:00,a,a_2
18770,2023-07-08 02:00:00,a,a_2
18771,2023-07-08 03:00:00,a,a_2
18772,2023-07-08 04:00:00,a,a_2
18773,2023-07-08 05:00:00,a,a_2
18774,2023-07-08 06:00:00,a,a_2
18775,2023-07-08 07:00:00,a,a_2
18776,2023-07-08 08:00:00,e,e_0
18777,2023-07-08 09:00:00,e,e_0
18778,2023-07-08 10:00:00,e,e_0
18779,2023-07-08 11:00:00,e,e_0
18780,2023-07-08 12:00:00,e,e_0
18781,2023-07-08 13:00:00,b,b_1
18782,2023-07-08 14:00:00,b,b_1
18783,2023-07-08 15:00:00,b,b_1
18784,2023-07-08 16:00:00,b,b_1
18785,2023-07-08 17:00:00,b,b_1
18786,2023-07-08 18:00:00,b,b_1
18787,2023-07-08 19:00:00,b,b_1
18788,2023-07-08 20:00:00,b,b_1
18789,2023-07-08 21:00:00,b,b_1
18790,2023-07-08 22:00:00,b,b_1
18791,2023-07-08 23:00:00,c,c_2
18792,2023-07-09 00:00:00,c,c_2
18793,2023-07-09 01:00:00,c,c_2
18794,2023-07-09 02:00:00,c,c_2
18795,2023-07-09 03:00:00,c,c_2
18796,2023-07-09 04:00:00,c,c_2
18797,2023-07-09 05:00:00,c,c_2
18798,2023-07-09 06:00:00,c,c_2
18799,2023-07-09 07:00:00,c,c_2
18800,2023-07-09 08:00:00,c,c_2
18801,2023-07-09 09:00:00,c,c_2
18802,2023-07-09 10:00:00,c,c_2
18803,2023-07-09 11:00:00,c,c_2
18804,2023-07-09 12:00:00,c,c_2
18805,2023-07-09 13:00:00,c,c_2
18806,2023-07-09 14:00:00,c,c_2
18807,2023-07-09 15:00:00,c,c_2
18808,2023-07-09 16:00:00,c,c_2
18809,2023-07-09 17:00:00,c,c_2
18810,2023-07-09 18:00:00,c,c_2
18811,2023-07-09 19:00:00,c,c_2
18812,2023-07-09 20:00:00,c,c_2
18813,2023-07-09 21:00:00,c,c_2
18814,2023-07-09 22:00:00,c,c_2
18815,2023-07-09 23:00:00,c,c_2
18816,2023-07-10 00:00:00,c,c_2
18817,2023-07-10 01:00:00,c,c_2
18818,2023-07-10 02:00:00,c,c_2
18819,2023-07-10 03:00:00,c,c_2
18820,2023-07-10 04:00:00,c,c_2
18821,2023-07-10 05:00:00,c,c_2
18822,2023-07-10 06:00:00,c,c_2
18823,2023-07-10 07:00:00,c,c_2
18824,2023-07-10 08:00:00,c,c_2
18825,2023-07-10 09:00:00,a,a_0
18826,2023-07-10 10:00:00,a,a_0
18827,2023-07-10 11:00:00,a,a_0
18828,2023-07-10 12:00:00,a,a_0
18829,2023-07-10 13:00:00,a,a_0
18830,2023-07-10 14:00:00,a,a_0
18831,2023-07-10 15:00:00,a,a_0
18832,2023-07-10 16:00:00,a,a_0
18833,2023-07-10 17:00:00,a,a_0
18834,2023-07-10 18:00:00,a,a_0
18835,2023-07-10 19:00:00,c,c_1
18836,2023-07-10 20:00:00,c,c_1
18837,2023-07-10 21:00:00,c,c_1
18838,2023-07-10 22:00:00,c,c_1
18839,2023-07-10 23:00:00,c,c_1
18840,2023-07-11 00:00:00,c,c_1
18841,2023-07-11 01:00:00,c,c_1
18842,2023-07-11 02:00:00,c,c_1
18843,2023-07-11 03:00:00,c,c_1
18844,2023-07-11 04:00:00,c,c_1
18845,2023-07-11 05:00:00,c,c_1
18846,2023-07-11 06:00:00,c,c_1
18847,2023-07-11 07:00:00,c,c_1
18848,2023-07-11 08:00:00,c,c_1
18849,2023-07-11 09:00:00,c,c_1
18850,2023-07-11 10:00:00,c,c_1
18851,2023-07-11 11:00:00,c,c_1
18852,2023-07-11 12:00:00,c,c_1
18853,2023-07-11 13:00:00,e,e_0
18854,2023-07-11 14:00:00,e,e_0
18855,2023-07-11 15:00:00,e,e_0
18856,2023-07-11 16:00:00,e,e_0
18857,2023-07-11 17:00:00,e,e_0
18858,2023-07-11 18:00:00,c,c_0
18859,2023-07-11 19:00:00,a,a_0
18860,2023-07-11 20:00:00,a,a_0
18861,2023-07-11 21:00:00,a,a_0
18862,2023-07-11 22:00:00,a,a_0
18863,2023-07-11 23:00:00,a,a_0
18864,2023-07-12 00:00:00,a,a_0
18865,2023-07-12 01:00:00,d,d_0
18866,2023-07-12 02:00:00,d,d_0
18867,2023-07-12 03:00:00,d,d_0
18868,2023-07-12 04:00:00,d,d_0
18869,2023-07-12 05:00:00,d,d_0
18870,2023-07-12 06:00:00,d,d_0
18871,2023-07-12 07:00:00,d,d_0
18872,2023-07-12 08:00:00,d,d_0
18873,2023-07-12 09:00:00,d,d_0
18874,2023-07-12 10:00:00,d,d_0
18875,2023-07-12 11:00:00,d,d_0
18876,2023-07-12 12:00:00,d,d_0
18877,2023-07-12 13:00:00,e,e_2
18878,2023-07-12 14:00:00,e,e_2
18879,2023-07-12 15:00:00,e,e_2
18880,2023-07-12 16:00:00,e,e_2
18881,2023-07-12 17:00:00,e,e_2
18882,2023-07-12 18:00:00,e,e_2
18883,2023-07-12 19:00:00,e,e_2
18884,2023-07-12 20:00:00,e,e_2
18885,2023-07-12 21:00:00,e,e_2
18886,2023-07-12 22:00:00,e,e_2
18887,2023-07-12 23:00:00,e,e_2
18888,2023-07-13 00:00:00,e,e_2
18889,2023-07-13 01:00:00,e,e_2
18890,2023-07-13 02:00:00,e,e_2
18891,2023-07-13 03:00:00,e,e_2
18892,2023-07-13 04:00:00,e,e_2
18893,2023-07-13 05:00:00,e,e_2
18894,2023-07-13 06:00:00,e,e_2
18895,2023-07-13 07:00:00,e,e_2
18896,2023-07-13 08:00:00,e,e_2
18897,2023-07-13 09:00:00,e,e_2
18898,2023-07-13 10:00:00,e,e_2
18899,2023-07-13 11:00:00,e,e_2
18900,2023-07-13 12:00:00,e,e_2
18901,2023-07-13 13:00:00,e,e_2
18902,2023-07-13 14:00:00,e,e_2
18903,2023-07-13 15:00:00,e,e_2
18904,2023-07-13 16:00:00,e,e_2
18905,2023-07-13 17:00:00,e,e_2
18906,2023-07-13 18:00:00,e,e_2
18907,2023-07-13 19:00:00,e,e_2
18908,2023-07-13 20:00:00,e,e_2
18909,2023-07-13 21:00:00,e,e_2
18910,2023-07-13 22:00:00,e,e_2
18911,2023-07-13 23:00:00,e,e_2
18912,2023-07-14 00:00:00,e,e_2
18913,2023-07-14 01:00:00,e,e_2
18914,2023-07-14 02:00:00,e,e_2
18915,2023-07-14 03:00:00,e,e_2
18916,2023-07-14 04:00:00,e,e_2
18917,2023-07-14 05:00:00,e,e_2
18918,2023-07-14 06:00:00,a,a_0
18919,2023-07-14 07:00:00,a,a_0
18920,2023-07-14 08:00:00,a,a_0
18921,2023-07-14 09:00:00,a,a_0
18922,2023-07-14 10:00:00,a,a_0
18923,2023-07-14 11:00:00,a,a_0
18924,2023-07-14 12:00:00,b,b_1
18925,2023-07-14 13:00:00,b,b_1
18926,2023-07-14 14:00:00,b,b_1
18927,2023-07-14 15:00:00,b,b_1
18928,2023-07-14 16:00:00,b,b_1
18929,2023-07-14 17:00:00,b,b_1
18930,2023-07-14 18:00:00,b,b_1
18931,2023-07-14 19:00:00,b,b_1
18932,2023-07-14 20:00:00,b,b_1
18933,2023-07-14 21:00:00,b,b_1
18934,2023-07-14 22:00:00,e,e_0
18935,2023-07-14 23:00:00,e,e_0
18936,2023-07-15 00:00:00,c,c_1
18937,2023-07-15 01:00:00,c,c_1
18938,2023-07-15 02:00:00,c,c_1
18939,2023-07-15 03:00:00,c,c_1
18940,2023-07-15 04:00:00,c,c_1
18941,2023-07-15 05:00:00,c,c_1
18942,2023-07-15 06:00:00,c,c_1
18943,2023-07-15 07:00:00,c,c_1
18944,2023-07-15 08:00:00,c,c_1
18945,2023-07-15 09:00:00,c,c_1
18946,2023-07-15 10:00:00,c,c_1
18947,2023-07-15 11:00:00,c,c_1
18948,2023-07-15 12:00:00,c,c_1
18949,2023-07-15 13:00:00,c,c_1
18950,2023-07-15 14:00:00,c,c_1
18951,2023-07-15 15:00:00,d,d_0
18952,2023-07-15 16:00:00,d,d_0
18953,2023-07-15 17:00:00,d,d_0
18954,2023-07-15 18:00:00,d,d_0
18955,2023-07-15 19:00:00,d,d_0
18956,2023-07-15 20:00:00,c,c_1
18957,2023-07-15 21:00:00,c,c_1
18958,2023-07-15 22:00:00,c,c_1
18959,2023-07-15 23:00:00,c,c_1
18960,2023-07-16 00:00:00,c,c_1
18961,2023-07-16 01:00:00,c,c_1
18962,2023-07-16 02:00:00,c,c_1
18963,2023-07-16 03:00:00,c,c_1
18964,2023-07-16 04:00:00,c,c_1
18965,2023-07-16 05:00:00,c,c_1
18966,2023-07-16 06:00:00,c,c_1
18967,2023-07-16 07:00:00,c,c_1
18968,2023-07-16 08:00:00,c,c_1
18969,2023-07-16 09:00:00,c,c_1
18970,2023-07-16 10:00:00,c,c_1
18971,2023-07-16 11:00:00,a,a_0
18972,2023-07-16 12:00:00,a,a_0
18973,2023-07-16 13:00:00,a,a_0
18974,2023-07-16 14:00:00,a,a_0
18975,2023-07-16 15:00:00,a,a_0
18976,2023-07-16 16:00:00,a,a_0
18977,2023-07-16 17:00:00,a,a_0
18978,2023-07-16 18:00:00,a,a_0
18979,2023-07-16 19:00:00,a,a_0
18980,2023-07-16 20:00:00,a,a_0
18981,2023-07-16 21:00:00,b,b_0
18982,2023-07-16 22:00:00,b,b_0
18983,2023-07-16 23:00:00,b,b_0
18984,2023-07-17 00:00:00,c,c_0
18985,2023-07-17 01:00:00,e,e_0
18986,2023-07-17 02:00:00,e,e_0
18987,2023-07-17 03:00:00,e,e_0
18988,2023-07-17 04:00:00,e,e_0
18989,2023-07-17 05:00:00,e,e_0
18990,2023-07-17 06:00:00,a,a_0
18991,2023-07-17 07:00:00,a,a_0
18992,2023-07-17 08:00:00,a,a_0
18993,2023-07-17 09:00:00,a,a_0
18994,2023-07-17 10:00:00,a,a_0
18995,2023-07-17 11:00:00,a,a_0
18996,2023-07-17 12:00:00,a,a_0
18997,2023-07-17 13:00:00,a,a_0
18998,2023-07-17 14:00:00,a,a_0
18999,2023-07-17 15:00:00,a,a_0
19000,2023-07-17 16:00:00,b,b_0
19001,2023-07-17 17:00:00,b,b_0
19002,2023-07-17 18:00:00,b,b_0
19003,2023-07-17 19:00:00,b,b_0
19004,2023-07-17 20:00:00,d,d_0
19005,2023-07-17 21:00:00,d,d_0
19006,2023-07-17 22:00:00,d,d_0
19007,2023-07-17 23:00:00,d,d_0
19008,2023-07-18 00:00:00,d,d_0
19009,2023-07-18 01:00:00,d,d_0
19010,2023-07-18 02:00:00,d,d_0
19011,2023-07-18 03:00:00,d,d_0
19012,2023-07-18 04:00:00,d,d_0
19013,2023-07-18 05:00:00,d,d_0
19014,2023-07-18 06:00:00,d,d_0
19015,2023-07-18 07:00:00,d,d_0
19016,2023-07-18 08:00:00,e,e_0
19017,2023-07-18 09:00:00,e,e_0
19018,2023-07-18 10:00:00,c,c_2
19019,2023-07-18 11:00:00,c,c_2
19020,2023-07-18 12:00:00,c,c_2
19021,2023-07-18 13:00:00,c,c_2
19022,2023-07-18 14:00:00,c,c_2
19023,2023-07-18 15:00:00,c,c_2
19024,2023-07-18 16:00:00,c,c_2
19025,2023-07-18 17:00:00,c,c_2
19026,2023-07-18 18:00:00,c,c_2
19027,2023-07-18 19:00:00,c,c_2
19028,2023-07-18 20:00:00,c,c_2
19029,2023-07-18 21:00:00,c,c_2
19030,2023-07-18 22:00:00,c,c_2
19031,2023-07-18 23:00:00,c,c_2
19032,2023-07-19 00:00:00,c,c_2
19033,2023-07-19 01:00:00,c,c_2
19034,2023-07-19 02:00:00,c,c_2
19035,2023-07-19 03:00:00,c,c_2
19036,2023-07-19 04:00:00,c,c_2
19037,2023-07-19 05:00:00,c,c_2
19038,2023-07-19 06:00:00,c,c_2
19039,2023-07-19 07:00:00,c,c_2
19040,2023-07-19 08:00:00,c,c_2
19041,2023-07-19 09:00:00,c,c_2
19042,2023-07-19 10:00:00,c,c_2
19043,2023-07-19 11:00:00,c,c_2
19044,2023-07-19 12:00:00,c,c_2
19045,2023-07-19 13:00:00,c,c_2
19046,2023-07-19 14:00:00,c,c_2
19047,2023-07-19 15:00:00,c,c_2
19048,2023-07-19 16:00:00,c,c_2
19049,2023-07-19 17:00:00,c,c_2
19050,2023-07-19 18:00:00,c,c_2
19051,2023-07-19 19:00:00,c,c_2
19052,2023-07-19 20:00:00,a,a_0
19053,2023-07-19 21:00:00,a,a_0
19054,2023-07-19 22:00:00,a,a_0
19055,2023-07-19 23:00:00,a,a_0
19056,2023-07-20 00:00:00,a,a_0
19057,2023-07-20 01:00:00,a,a_0
19058,2023-07-20 02:00:00,a,a_0
19059,2023-07-20 03:00:00,a,a_0
19060,2023-07-20 04:00:00,a,a_0
19061,2023-07-20 05:00:00,a,a_0
19062,2023-07-20 06:00:00,b,b_2
19063,2023-07-20 07:00:00,b,b_2
19064,2023-07-20 08:00:00,b,b_2
19065,2023-07-20 09:00:00,b,b_2
19066,2023-07-20 10:00:00,b,b_2
19067,2023-07-20 11:00:00,b,b_2
19068,2023-07-20 12:00:00,b,b_2
19069,2023-07-20 13:00:00,b,b_2
19070,2023-07-20 14:00:00,b,b_2
19071,2023-07-20 15:00:00,b,b_2
19072,2023-07-20 16:00:00,b,b_2
19073,2023-07-20 17:00:00,b,b_2
19074,2023-07-20 18:00:00,b,b_2
19075,2023-07-20 19:00:00,b,b_2
19076,2023-07-20 20:00:00,b,b_2
19077,2023-07-20 21:00:00,b,b_2
19078,2023-07-20 22:00:00,b,b_2
19079,2023-07-20 23:00:00,b,b_2
19080,2023-07-21 00:00:00,b,b_2
19081,2023-07-21 01:00:00,b,b_2
19082,2023-07-21 02:00:00,b,b_2
19083,2023-07-21 03:00:00,b,b_2
19084,2023-07-21 04:00:00,b,b_2
19085,2023-07-21 05:00:00,c,c_2
19086,2023-07-21 06:00:00,c,c_2
19087,2023-07-21 07:00:00,c,c_2
19088,2023-07-21 08:00:00,c,c_2
19089,2023-07-21 09:00:00,c,c_2
19090,2023-07-21 10:00:00,c,c_2
19091,2023-07-21 11:00:00,c,c_2
19092,2023-07-21 12:00:00,c,c_2
19093,2023-07-21 13:00:00,c,c_2
