Unnamed: 0,time_set,events,events_cluster
19310,2023-08-01 14:00:00,e,e_0
19311,2023-08-01 15:00:00,e,e_0
19312,2023-08-01 16:00:00,e,e_0
19313,2023-08-01 17:00:00,b,b_1
19314,2023-08-01 18:00:00,b,b_1
19315,2023-08-01 19:00:00,b,b_1
19316,2023-08-01 20:00:00,b,b_1
19317,2023-08-01 21:00:00,b,b_1
19318,2023-08-01 22:00:00,b,b_1
19319,2023-08-01 23:00:00,b,b_1
19320,2023-08-02 00:00:00,b,b_1
19321,2023-08-02 01:00:00,b,b_1
19322,2023-08-02 02:00:00,b,b_1
19323,2023-08-02 03:00:00,b,b_1
19324,2023-08-02 04:00:00,b,b_1
19325,2023-08-02 05:00:00,c,c_1
19326,2023-08-02 06:00:00,c,c_1
19327,2023-08-02 07:00:00,c,c_1
19328,2023-08-02 08:00:00,c,c_1
19329,2023-08-02 09:00:00,c,c_1
19330,2023-08-02 10:00:00,c,c_1
19331,2023-08-02 11:00:00,c,c_1
19332,2023-08-02 12:00:00,c,c_1
19333,2023-08-02 13:00:00,c,c_1
19334,2023-08-02 14:00:00,c,c_1
19335,2023-08-02 15:00:00,c,c_1
19336,2023-08-02 16:00:00,c,c_1
19337,2023-08-02 17:00:00,c,c_1
19338,2023-08-02 18:00:00,c,c_1
19339,2023-08-02 19:00:00,c,c_1
19340,2023-08-02 20:00:00,c,c_1
19341,2023-08-02 21:00:00,c,c_1
19342,2023-08-02 22:00:00,c,c_1
19343,2023-08-02 23:00:00,d,d_0
19344,2023-08-03 00:00:00,d,d_0
19345,2023-08-03 01:00:00,d,d_0
19346,2023-08-03 02:00:00,d,d_0
19347,2023-08-03 03:00:00,d,d_0
19348,2023-08-03 04:00:00,c,c_1
19349,2023-08-03 05:00:00,c,c_1
19350,2023-08-03 06:00:00,c,c_1
19351,2023-08-03 07:00:00,c,c_1
19352,2023-08-03 08:00:00,c,c_1
19353,2023-08-03 09:00:00,c,c_1
19354,2023-08-03 10:00:00,c,c_1
19355,2023-08-03 11:00:00,c,c_1
19356,2023-08-03 12:00:00,c,c_1
19357,2023-08-03 13:00:00,c,c_1
19358,2023-08-03 14:00:00,c,c_1
19359,2023-08-03 15:00:00,c,c_1
19360,2023-08-03 16:00:00,c,c_1
19361,2023-08-03 17:00:00,c,c_1
19362,2023-08-03 18:00:00,c,c_1
19363,2023-08-03 19:00:00,c,c_1
19364,2023-08-03 20:00:00,c,c_1
19365,2023-08-03 21:00:00,c,c_1
19366,2023-08-03 22:00:00,a,a_2
19367,2023-08-03 23:00:00,a,a_2
19368,2023-08-04 00:00:00,a,a_2
19369,2023-08-04 01:00:00,a,a_2
19370,2023-08-04 02:00:00,a,a_2
19371,2023-08-04 03:00:00,a,a_2
19372,2023-08-04 04:00:00,a,a_2
19373,2023-08-04 05:00:00,a,a_2
19374,2023-08-04 06:00:00,a,a_2
19375,2023-08-04 07:00:00,a,a_2
19376,2023-08-04 08:00:00,a,a_2
19377,2023-08-04 09:00:00,a,a_2
19378,2023-08-04 10:00:00,a,a_2
19379,2023-08-04 11:00:00,a,a_2
19380,2023-08-04 12:00:00,a,a_2
19381,2023-08-04 13:00:00,a,a_2
19382,2023-08-04 14:00:00,a,a_2
19383,2023-08-04 15:00:00,a,a_2
19384,2023-08-04 16:00:00,a,a_2
19385,2023-08-04 17:00:00,a,a_2
19386,2023-08-04 18:00:00,a,a_2
19387,2023-08-04 19:00:00,a,a_2
19388,2023-08-04 20:00:00,a,a_2
19389,2023-08-04 21:00:00,a,a_2
19390,2023-08-04 22:00:00,a,a_2
19391,2023-08-04 23:00:00,a,a_2
19392,2023-08-05 00:00:00,a,a_2
19393,2023-08-05 01:00:00,a,a_2
19394,2023-08-05 02:00:00,a,a_2
19395,2023-08-05 03:00:00,a,a_2
19396,2023-08-05 04:00:00,a,a_2
19397,2023-08-05 05:00:00,a,a_2
19398,2023-08-05 06:00:00,a,a_2
19399,2023-08-05 07:00:00,a,a_2
19400,2023-08-05 08:00:00,a,a_2
19401,2023-08-05 09:00:00,a,a_2
19402,2023-08-05 10:00:00,a,a_2
19403,2023-08-05 11:00:00,a,a_2
19404,2023-08-05 12:00:00,a,a_2
19405,2023-08-05 13:00:00,a,a_2
19406,2023-08-05 14:00:00,a,a_2
19407,2023-08-05 15:00:00,a,a_2
19408,2023-08-05 16:00:00,a,a_2
19409,2023-08-05 17:00:00,a,a_2
19410,2023-08-05 18:00:00,a,a_2
19411,2023-08-05 19:00:00,a,a_2
19412,2023-08-05 20:00:00,a,a_2
19413,2023-08-05 21:00:00,a,a_2
19414,2023-08-05 22:00:00,a,a_2
19415,2023-08-05 23:00:00,a,a_2
19416,2023-08-06 00:00:00,a,a_2
19417,2023-08-06 01:00:00,a,a_2
19418,2023-08-06 02:00:00,a,a_2
19419,2023-08-06 03:00:00,a,a_2
19420,2023-08-06 04:00:00,a,a_2
19421,2023-08-06 05:00:00,a,a_2
19422,2023-08-06 06:00:00,a,a_2
19423,2023-08-06 07:00:00,a,a_2
19424,2023-08-06 08:00:00,a,a_2
19425,2023-08-06 09:00:00,a,a_2
19426,2023-08-06 10:00:00,a,a_2
19427,2023-08-06 11:00:00,a,a_2
19428,2023-08-06 12:00:00,a,a_2
19429,2023-08-06 13:00:00,a,a_2
19430,2023-08-06 14:00:00,a,a_2
19431,2023-08-06 15:00:00,a,a_2
19432,2023-08-06 16:00:00,a,a_2
19433,2023-08-06 17:00:00,a,a_2
19434,2023-08-06 18:00:00,a,a_2
19435,2023-08-06 19:00:00,a,a_2
19436,2023-08-06 20:00:00,a,a_2
19437,2023-08-06 21:00:00,a,a_2
19438,2023-08-06 22:00:00,a,a_2
19439,2023-08-06 23:00:00,a,a_2
19440,2023-08-07 00:00:00,a,a_2
19441,2023-08-07 01:00:00,c,c_1
19442,2023-08-07 02:00:00,c,c_1
19443,2023-08-07 03:00:00,c,c_1
19444,2023-08-07 04:00:00,c,c_1
19445,2023-08-07 05:00:00,c,c_1
19446,2023-08-07 06:00:00,c,c_1
19447,2023-08-07 07:00:00,c,c_1
19448,2023-08-07 08:00:00,c,c_1
19449,2023-08-07 09:00:00,c,c_1
19450,2023-08-07 10:00:00,c,c_1
19451,2023-08-07 11:00:00,c,c_1
19452,2023-08-07 12:00:00,c,c_1
19453,2023-08-07 13:00:00,c,c_1
19454,2023-08-07 14:00:00,c,c_1
19455,2023-08-07 15:00:00,c,c_1
19456,2023-08-07 16:00:00,c,c_1
19457,2023-08-07 17:00:00,c,c_1
19458,2023-08-07 18:00:00,c,c_1
19459,2023-08-07 19:00:00,d,d_0
19460,2023-08-07 20:00:00,d,d_0
19461,2023-08-07 21:00:00,d,d_0
19462,2023-08-07 22:00:00,d,d_0
19463,2023-08-07 23:00:00,d,d_0
19464,2023-08-08 00:00:00,d,d_0
19465,2023-08-08 01:00:00,d,d_0
19466,2023-08-08 02:00:00,d,d_0
19467,2023-08-08 03:00:00,d,d_0
19468,2023-08-08 04:00:00,d,d_0
19469,2023-08-08 05:00:00,d,d_0
19470,2023-08-08 06:00:00,d,d_0
19471,2023-08-08 07:00:00,b,b_2
19472,2023-08-08 08:00:00,b,b_2
19473,2023-08-08 09:00:00,b,b_2
19474,2023-08-08 10:00:00,b,b_2
19475,2023-08-08 11:00:00,b,b_2
19476,2023-08-08 12:00:00,b,b_2
19477,2023-08-08 13:00:00,b,b_2
19478,2023-08-08 14:00:00,b,b_2
19479,2023-08-08 15:00:00,b,b_2
19480,2023-08-08 16:00:00,b,b_2
19481,2023-08-08 17:00:00,b,b_2
19482,2023-08-08 18:00:00,b,b_2
19483,2023-08-08 19:00:00,b,b_2
19484,2023-08-08 20:00:00,b,b_2
19485,2023-08-08 21:00:00,b,b_2
19486,2023-08-08 22:00:00,b,b_2
19487,2023-08-08 23:00:00,b,b_2
19488,2023-08-09 00:00:00,b,b_2
19489,2023-08-09 01:00:00,b,b_2
19490,2023-08-09 02:00:00,b,b_2
19491,2023-08-09 03:00:00,b,b_2
19492,2023-08-09 04:00:00,e,e_0
19493,2023-08-09 05:00:00,e,e_0
19494,2023-08-09 06:00:00,a,a_2
19495,2023-08-09 07:00:00,a,a_2
19496,2023-08-09 08:00:00,a,a_2
19497,2023-08-09 09:00:00,a,a_2
19498,2023-08-09 10:00:00,a,a_2
19499,2023-08-09 11:00:00,a,a_2
19500,2023-08-09 12:00:00,a,a_2
19501,2023-08-09 13:00:00,a,a_2
19502,2023-08-09 14:00:00,a,a_2
19503,2023-08-09 15:00:00,a,a_2
19504,2023-08-09 16:00:00,a,a_2
19505,2023-08-09 17:00:00,a,a_2
19506,2023-08-09 18:00:00,a,a_2
19507,2023-08-09 19:00:00,a,a_2
19508,2023-08-09 20:00:00,a,a_2
19509,2023-08-09 21:00:00,a,a_2
19510,2023-08-09 22:00:00,a,a_2
19511,2023-08-09 23:00:00,a,a_2
19512,2023-08-10 00:00:00,a,a_2
19513,2023-08-10 01:00:00,a,a_2
19514,2023-08-10 02:00:00,a,a_2
19515,2023-08-10 03:00:00,a,a_2
19516,2023-08-10 04:00:00,a,a_2
19517,2023-08-10 05:00:00,a,a_2
19518,2023-08-10 06:00:00,a,a_2
19519,2023-08-10 07:00:00,a,a_2
19520,2023-08-10 08:00:00,a,a_2
19521,2023-08-10 09:00:00,a,a_2
19522,2023-08-10 10:00:00,a,a_2
19523,2023-08-10 11:00:00,a,a_2
19524,2023-08-10 12:00:00,a,a_2
19525,2023-08-10 13:00:00,a,a_2
19526,2023-08-10 14:00:00,a,a_2
19527,2023-08-10 15:00:00,a,a_2
19528,2023-08-10 16:00:00,a,a_2
19529,2023-08-10 17:00:00,a,a_2
19530,2023-08-10 18:00:00,a,a_2
19531,2023-08-10 19:00:00,a,a_2
19532,2023-08-10 20:00:00,a,a_2
19533,2023-08-10 21:00:00,a,a_2
19534,2023-08-10 22:00:00,a,a_2
19535,2023-08-10 23:00:00,a,a_2
19536,2023-08-11 00:00:00,a,a_2
19537,2023-08-11 01:00:00,a,a_2
19538,2023-08-11 02:00:00,a,a_2
19539,2023-08-11 03:00:00,a,a_2
19540,2023-08-11 04:00:00,a,a_2
19541,2023-08-11 05:00:00,a,a_2
19542,2023-08-11 06:00:00,a,a_2
19543,2023-08-11 07:00:00,a,a_2
19544,2023-08-11 08:00:00,a,a_2
19545,2023-08-11 09:00:00,a,a_2
19546,2023-08-11 10:00:00,a,a_2
19547,2023-08-11 11:00:00,a,a_2
19548,2023-08-11 12:00:00,a,a_2
19549,2023-08-11 13:00:00,a,a_2
19550,2023-08-11 14:00:00,a,a_2
19551,2023-08-11 15:00:00,a,a_2
19552,2023-08-11 16:00:00,a,a_2
19553,2023-08-11 17:00:00,a,a_2
19554,2023-08-11 18:00:00,a,a_2
19555,2023-08-11 19:00:00,a,a_2
19556,2023-08-11 20:00:00,a,a_2
19557,2023-08-11 21:00:00,a,a_2
19558,2023-08-11 22:00:00,a,a_2
19559,2023-08-11 23:00:00,a,a_2
19560,2023-08-12 00:00:00,a,a_2
19561,2023-08-12 01:00:00,a,a_2
19562,2023-08-12 02:00:00,a,a_2
19563,2023-08-12 03:00:00,a,a_2
19564,2023-08-12 04:00:00,a,a_2
19565,2023-08-12 05:00:00,a,a_2
19566,2023-08-12 06:00:00,a,a_2
19567,2023-08-12 07:00:00,a,a_2
19568,2023-08-12 08:00:00,a,a_2
19569,2023-08-12 09:00:00,d,d_0
19570,2023-08-12 10:00:00,d,d_0
19571,2023-08-12 11:00:00,d,d_0
19572,2023-08-12 12:00:00,d,d_0
19573,2023-08-12 13:00:00,d,d_0
19574,2023-08-12 14:00:00,d,d_0
19575,2023-08-12 15:00:00,d,d_0
19576,2023-08-12 16:00:00,d,d_0
19577,2023-08-12 17:00:00,d,d_0
19578,2023-08-12 18:00:00,d,d_0
19579,2023-08-12 19:00:00,d,d_0
19580,2023-08-12 20:00:00,d,d_0
19581,2023-08-12 21:00:00,b,b_1
19582,2023-08-12 22:00:00,b,b_1
19583,2023-08-12 23:00:00,b,b_1
19584,2023-08-13 00:00:00,b,b_1
19585,2023-08-13 01:00:00,b,b_1
19586,2023-08-13 02:00:00,b,b_1
19587,2023-08-13 03:00:00,b,b_1
19588,2023-08-13 04:00:00,b,b_1
19589,2023-08-13 05:00:00,b,b_1
19590,2023-08-13 06:00:00,b,b_1
19591,2023-08-13 07:00:00,b,b_1
19592,2023-08-13 08:00:00,b,b_1
19593,2023-08-13 09:00:00,a,a_2
19594,2023-08-13 10:00:00,a,a_2
19595,2023-08-13 11:00:00,a,a_2
19596,2023-08-13 12:00:00,a,a_2
19597,2023-08-13 13:00:00,a,a_2
19598,2023-08-13 14:00:00,a,a_2
19599,2023-08-13 15:00:00,a,a_2
19600,2023-08-13 16:00:00,a,a_2
19601,2023-08-13 17:00:00,a,a_2
19602,2023-08-13 18:00:00,a,a_2
19603,2023-08-13 19:00:00,a,a_2
19604,2023-08-13 20:00:00,a,a_2
19605,2023-08-13 21:00:00,a,a_2
19606,2023-08-13 22:00:00,a,a_2
19607,2023-08-13 23:00:00,a,a_2
19608,2023-08-14 00:00:00,a,a_2
19609,2023-08-14 01:00:00,a,a_2
19610,2023-08-14 02:00:00,a,a_2
19611,2023-08-14 03:00:00,a,a_2
19612,2023-08-14 04:00:00,a,a_2
19613,2023-08-14 05:00:00,a,a_2
19614,2023-08-14 06:00:00,a,a_2
19615,2023-08-14 07:00:00,a,a_2
19616,2023-08-14 08:00:00,a,a_2
19617,2023-08-14 09:00:00,a,a_2
19618,2023-08-14 10:00:00,a,a_2
19619,2023-08-14 11:00:00,a,a_2
19620,2023-08-14 12:00:00,a,a_2
19621,2023-08-14 13:00:00,a,a_2
19622,2023-08-14 14:00:00,a,a_2
19623,2023-08-14 15:00:00,a,a_2
19624,2023-08-14 16:00:00,a,a_2
19625,2023-08-14 17:00:00,a,a_2
19626,2023-08-14 18:00:00,a,a_2
19627,2023-08-14 19:00:00,a,a_2
19628,2023-08-14 20:00:00,a,a_2
19629,2023-08-14 21:00:00,a,a_2
19630,2023-08-14 22:00:00,a,a_2
19631,2023-08-14 23:00:00,a,a_2
19632,2023-08-15 00:00:00,a,a_2
19633,2023-08-15 01:00:00,a,a_2
19634,2023-08-15 02:00:00,a,a_2
19635,2023-08-15 03:00:00,a,a_2
19636,2023-08-15 04:00:00,a,a_2
19637,2023-08-15 05:00:00,a,a_2
19638,2023-08-15 06:00:00,a,a_2
19639,2023-08-15 07:00:00,a,a_2
19640,2023-08-15 08:00:00,a,a_2
19641,2023-08-15 09:00:00,a,a_2
19642,2023-08-15 10:00:00,a,a_2
19643,2023-08-15 11:00:00,a,a_2
19644,2023-08-15 12:00:00,a,a_2
19645,2023-08-15 13:00:00,a,a_2
19646,2023-08-15 14:00:00,a,a_2
19647,2023-08-15 15:00:00,a,a_2
19648,2023-08-15 16:00:00,a,a_2
19649,2023-08-15 17:00:00,a,a_2
19650,2023-08-15 18:00:00,a,a_2
19651,2023-08-15 19:00:00,a,a_2
19652,2023-08-15 20:00:00,a,a_2
19653,2023-08-15 21:00:00,a,a_2
19654,2023-08-15 22:00:00,a,a_2
19655,2023-08-15 23:00:00,a,a_2
19656,2023-08-16 00:00:00,a,a_2
19657,2023-08-16 01:00:00,a,a_2
19658,2023-08-16 02:00:00,a,a_2
19659,2023-08-16 03:00:00,a,a_2
19660,2023-08-16 04:00:00,a,a_2
19661,2023-08-16 05:00:00,a,a_2
19662,2023-08-16 06:00:00,a,a_2
19663,2023-08-16 07:00:00,a,a_2
19664,2023-08-16 08:00:00,a,a_2
19665,2023-08-16 09:00:00,a,a_2
19666,2023-08-16 10:00:00,a,a_2
19667,2023-08-16 11:00:00,a,a_2
19668,2023-08-16 12:00:00,e,e_0
19669,2023-08-16 13:00:00,e,e_0
19670,2023-08-16 14:00:00,c,c_1
19671,2023-08-16 15:00:00,c,c_1
19672,2023-08-16 16:00:00,c,c_1
19673,2023-08-16 17:00:00,c,c_1
19674,2023-08-16 18:00:00,c,c_1
19675,2023-08-16 19:00:00,c,c_1
19676,2023-08-16 20:00:00,c,c_1
19677,2023-08-16 21:00:00,c,c_1
19678,2023-08-16 22:00:00,c,c_1
19679,2023-08-16 23:00:00,c,c_1
19680,2023-08-17 00:00:00,c,c_1
19681,2023-08-17 01:00:00,c,c_1
19682,2023-08-17 02:00:00,c,c_1
19683,2023-08-17 03:00:00,c,c_1
19684,2023-08-17 04:00:00,c,c_1
19685,2023-08-17 05:00:00,d,d_0
19686,2023-08-17 06:00:00,d,d_0
19687,2023-08-17 07:00:00,d,d_0
19688,2023-08-17 08:00:00,d,d_0
19689,2023-08-17 09:00:00,d,d_0
19690,2023-08-17 10:00:00,d,d_0
19691,2023-08-17 11:00:00,d,d_0
19692,2023-08-17 12:00:00,d,d_0
19693,2023-08-17 13:00:00,d,d_0
19694,2023-08-17 14:00:00,d,d_0
19695,2023-08-17 15:00:00,d,d_0
19696,2023-08-17 16:00:00,d,d_0
19697,2023-08-17 17:00:00,a,a_1
19698,2023-08-17 18:00:00,a,a_1
19699,2023-08-17 19:00:00,a,a_1
19700,2023-08-17 20:00:00,a,a_1
19701,2023-08-17 21:00:00,a,a_1
19702,2023-08-17 22:00:00,a,a_1
19703,2023-08-17 23:00:00,a,a_1
19704,2023-08-18 00:00:00,a,a_1
19705,2023-08-18 01:00:00,a,a_1
19706,2023-08-18 02:00:00,a,a_1
19707,2023-08-18 03:00:00,a,a_1
19708,2023-08-18 04:00:00,a,a_1
19709,2023-08-18 05:00:00,a,a_1
19710,2023-08-18 06:00:00,a,a_1
19711,2023-08-18 07:00:00,a,a_1
19712,2023-08-18 08:00:00,a,a_1
19713,2023-08-18 09:00:00,a,a_1
19714,2023-08-18 10:00:00,a,a_1
19715,2023-08-18 11:00:00,a,a_1
19716,2023-08-18 12:00:00,a,a_1
19717,2023-08-18 13:00:00,a,a_1
19718,2023-08-18 14:00:00,a,a_1
19719,2023-08-18 15:00:00,a,a_1
19720,2023-08-18 16:00:00,a,a_1
19721,2023-08-18 17:00:00,a,a_1
19722,2023-08-18 18:00:00,a,a_1
19723,2023-08-18 19:00:00,a,a_1
19724,2023-08-18 20:00:00,a,a_1
19725,2023-08-18 21:00:00,a,a_1
19726,2023-08-18 22:00:00,a,a_1
19727,2023-08-18 23:00:00,a,a_1
19728,2023-08-19 00:00:00,a,a_1
19729,2023-08-19 01:00:00,a,a_1
19730,2023-08-19 02:00:00,a,a_1
19731,2023-08-19 03:00:00,a,a_1
19732,2023-08-19 04:00:00,a,a_1
19733,2023-08-19 05:00:00,c,c_1
19734,2023-08-19 06:00:00,c,c_1
19735,2023-08-19 07:00:00,c,c_1
19736,2023-08-19 08:00:00,c,c_1
19737,2023-08-19 09:00:00,c,c_1
19738,2023-08-19 10:00:00,c,c_1
19739,2023-08-19 11:00:00,c,c_1
19740,2023-08-19 12:00:00,c,c_1
19741,2023-08-19 13:00:00,c,c_1
19742,2023-08-19 14:00:00,c,c_1
19743,2023-08-19 15:00:00,c,c_1
19744,2023-08-19 16:00:00,c,c_1
19745,2023-08-19 17:00:00,c,c_1
19746,2023-08-19 18:00:00,c,c_1
19747,2023-08-19 19:00:00,c,c_1
19748,2023-08-19 20:00:00,d,d_0
19749,2023-08-19 21:00:00,d,d_0
19750,2023-08-19 22:00:00,d,d_0
19751,2023-08-19 23:00:00,d,d_0
19752,2023-08-20 00:00:00,d,d_0
19753,2023-08-20 01:00:00,d,d_0
19754,2023-08-20 02:00:00,d,d_0
19755,2023-08-20 03:00:00,d,d_0
19756,2023-08-20 04:00:00,d,d_0
19757,2023-08-20 05:00:00,d,d_0
19758,2023-08-20 06:00:00,d,d_0
19759,2023-08-20 07:00:00,d,d_0
19760,2023-08-20 08:00:00,c,c_0
19761,2023-08-20 09:00:00,d,d_0
19762,2023-08-20 10:00:00,d,d_0
19763,2023-08-20 11:00:00,d,d_0
19764,2023-08-20 12:00:00,d,d_0
19765,2023-08-20 13:00:00,d,d_0
19766,2023-08-20 14:00:00,d,d_0
19767,2023-08-20 15:00:00,d,d_0
19768,2023-08-20 16:00:00,d,d_0
19769,2023-08-20 17:00:00,d,d_0
19770,2023-08-20 18:00:00,d,d_0
19771,2023-08-20 19:00:00,d,d_0
19772,2023-08-20 20:00:00,d,d_0
19773,2023-08-20 21:00:00,b,b_2
19774,2023-08-20 22:00:00,b,b_2
19775,2023-08-20 23:00:00,b,b_2
19776,2023-08-21 00:00:00,b,b_2
19777,2023-08-21 01:00:00,b,b_2
19778,2023-08-21 02:00:00,b,b_2
19779,2023-08-21 03:00:00,b,b_2
19780,2023-08-21 04:00:00,b,b_2
19781,2023-08-21 05:00:00,b,b_2
19782,2023-08-21 06:00:00,b,b_2
19783,2023-08-21 07:00:00,b,b_2
19784,2023-08-21 08:00:00,b,b_2
19785,2023-08-21 09:00:00,b,b_2
19786,2023-08-21 10:00:00,b,b_2
19787,2023-08-21 11:00:00,b,b_2
19788,2023-08-21 12:00:00,b,b_2
19789,2023-08-21 13:00:00,b,b_2
19790,2023-08-21 14:00:00,b,b_2
19791,2023-08-21 15:00:00,b,b_2
19792,2023-08-21 16:00:00,b,b_2
19793,2023-08-21 17:00:00,b,b_2
19794,2023-08-21 18:00:00,b,b_2
19795,2023-08-21 19:00:00,b,b_2
19796,2023-08-21 20:00:00,e,e_0
19797,2023-08-21 21:00:00,e,e_0
19798,2023-08-21 22:00:00,e,e_0
19799,2023-08-21 23:00:00,e,e_0
19800,2023-08-22 00:00:00,e,e_0
19801,2023-08-22 01:00:00,c,c_1
19802,2023-08-22 02:00:00,c,c_1
19803,2023-08-22 03:00:00,c,c_1
19804,2023-08-22 04:00:00,c,c_1
19805,2023-08-22 05:00:00,c,c_1
19806,2023-08-22 06:00:00,c,c_1
19807,2023-08-22 07:00:00,c,c_1
19808,2023-08-22 08:00:00,c,c_1
19809,2023-08-22 09:00:00,c,c_1
19810,2023-08-22 10:00:00,c,c_1
19811,2023-08-22 11:00:00,c,c_1
19812,2023-08-22 12:00:00,c,c_1
19813,2023-08-22 13:00:00,c,c_1
19814,2023-08-22 14:00:00,c,c_1
19815,2023-08-22 15:00:00,c,c_1
19816,2023-08-22 16:00:00,c,c_1
19817,2023-08-22 17:00:00,c,c_1
19818,2023-08-22 18:00:00,c,c_1
19819,2023-08-22 19:00:00,b,b_1
19820,2023-08-22 20:00:00,b,b_1
19821,2023-08-22 21:00:00,b,b_1
19822,2023-08-22 22:00:00,b,b_1
19823,2023-08-22 23:00:00,b,b_1
19824,2023-08-23 00:00:00,b,b_1
19825,2023-08-23 01:00:00,b,b_1
19826,2023-08-23 02:00:00,b,b_1
19827,2023-08-23 03:00:00,b,b_1
19828,2023-08-23 04:00:00,b,b_1
19829,2023-08-23 05:00:00,c,c_2
19830,2023-08-23 06:00:00,c,c_2
19831,2023-08-23 07:00:00,c,c_2
19832,2023-08-23 08:00:00,c,c_2
19833,2023-08-23 09:00:00,c,c_2
19834,2023-08-23 10:00:00,c,c_2
19835,2023-08-23 11:00:00,c,c_2
19836,2023-08-23 12:00:00,c,c_2
19837,2023-08-23 13:00:00,c,c_2
19838,2023-08-23 14:00:00,c,c_2
19839,2023-08-23 15:00:00,c,c_2
19840,2023-08-23 16:00:00,c,c_2
19841,2023-08-23 17:00:00,c,c_2
19842,2023-08-23 18:00:00,c,c_2
19843,2023-08-23 19:00:00,c,c_2
19844,2023-08-23 20:00:00,c,c_2
19845,2023-08-23 21:00:00,c,c_2
19846,2023-08-23 22:00:00,c,c_2
19847,2023-08-23 23:00:00,c,c_2
19848,2023-08-24 00:00:00,c,c_2
19849,2023-08-24 01:00:00,c,c_2
19850,2023-08-24 02:00:00,c,c_2
19851,2023-08-24 03:00:00,c,c_2
19852,2023-08-24 04:00:00,c,c_2
19853,2023-08-24 05:00:00,c,c_2
19854,2023-08-24 06:00:00,c,c_2
19855,2023-08-24 07:00:00,c,c_2
19856,2023-08-24 08:00:00,c,c_2
19857,2023-08-24 09:00:00,c,c_2
19858,2023-08-24 10:00:00,c,c_2
19859,2023-08-24 11:00:00,c,c_2
19860,2023-08-24 12:00:00,e,e_0
19861,2023-08-24 13:00:00,e,e_0
19862,2023-08-24 14:00:00,d,d_0
19863,2023-08-24 15:00:00,d,d_0
19864,2023-08-24 16:00:00,d,d_0
19865,2023-08-24 17:00:00,d,d_0
19866,2023-08-24 18:00:00,d,d_0
19867,2023-08-24 19:00:00,a,a_1
19868,2023-08-24 20:00:00,a,a_1
19869,2023-08-24 21:00:00,a,a_1
19870,2023-08-24 22:00:00,a,a_1
19871,2023-08-24 23:00:00,a,a_1
19872,2023-08-25 00:00:00,a,a_1
19873,2023-08-25 01:00:00,a,a_1
19874,2023-08-25 02:00:00,a,a_1
19875,2023-08-25 03:00:00,a,a_1
19876,2023-08-25 04:00:00,a,a_1
19877,2023-08-25 05:00:00,a,a_1
19878,2023-08-25 06:00:00,a,a_1
19879,2023-08-25 07:00:00,a,a_1
19880,2023-08-25 08:00:00,a,a_1
19881,2023-08-25 09:00:00,a,a_1
19882,2023-08-25 10:00:00,a,a_1
19883,2023-08-25 11:00:00,a,a_1
19884,2023-08-25 12:00:00,a,a_1
19885,2023-08-25 13:00:00,a,a_1
19886,2023-08-25 14:00:00,a,a_1
19887,2023-08-25 15:00:00,a,a_1
19888,2023-08-25 16:00:00,a,a_1
19889,2023-08-25 17:00:00,a,a_1
19890,2023-08-25 18:00:00,a,a_1
19891,2023-08-25 19:00:00,a,a_1
19892,2023-08-25 20:00:00,a,a_1
19893,2023-08-25 21:00:00,a,a_1
19894,2023-08-25 22:00:00,a,a_1
19895,2023-08-25 23:00:00,a,a_1
19896,2023-08-26 00:00:00,a,a_1
19897,2023-08-26 01:00:00,c,c_1
19898,2023-08-26 02:00:00,c,c_1
19899,2023-08-26 03:00:00,c,c_1
19900,2023-08-26 04:00:00,c,c_1
19901,2023-08-26 05:00:00,c,c_1
19902,2023-08-26 06:00:00,c,c_1
19903,2023-08-26 07:00:00,c,c_1
19904,2023-08-26 08:00:00,c,c_1
19905,2023-08-26 09:00:00,c,c_1
19906,2023-08-26 10:00:00,c,c_1
19907,2023-08-26 11:00:00,c,c_1
19908,2023-08-26 12:00:00,c,c_1
19909,2023-08-26 13:00:00,c,c_1
19910,2023-08-26 14:00:00,c,c_1
19911,2023-08-26 15:00:00,c,c_1
19912,2023-08-26 16:00:00,b,b_1
19913,2023-08-26 17:00:00,b,b_1
19914,2023-08-26 18:00:00,b,b_1
19915,2023-08-26 19:00:00,b,b_1
19916,2023-08-26 20:00:00,b,b_1
19917,2023-08-26 21:00:00,b,b_1
19918,2023-08-26 22:00:00,b,b_1
19919,2023-08-26 23:00:00,b,b_1
19920,2023-08-27 00:00:00,b,b_1
19921,2023-08-27 01:00:00,b,b_1
19922,2023-08-27 02:00:00,b,b_1
19923,2023-08-27 03:00:00,b,b_1
19924,2023-08-27 04:00:00,d,d_0
19925,2023-08-27 05:00:00,d,d_0
19926,2023-08-27 06:00:00,d,d_0
19927,2023-08-27 07:00:00,d,d_0
19928,2023-08-27 08:00:00,d,d_0
19929,2023-08-27 09:00:00,d,d_0
19930,2023-08-27 10:00:00,d,d_0
19931,2023-08-27 11:00:00,d,d_0
19932,2023-08-27 12:00:00,d,d_0
19933,2023-08-27 13:00:00,d,d_0
19934,2023-08-27 14:00:00,d,d_0
19935,2023-08-27 15:00:00,d,d_0
19936,2023-08-27 16:00:00,e,e_0
19937,2023-08-27 17:00:00,e,e_0
19938,2023-08-27 18:00:00,e,e_0
19939,2023-08-27 19:00:00,e,e_0
19940,2023-08-27 20:00:00,e,e_0
19941,2023-08-27 21:00:00,c,c_1
19942,2023-08-27 22:00:00,c,c_1
19943,2023-08-27 23:00:00,c,c_1
19944,2023-08-28 00:00:00,c,c_1
